 log(kap) (partial w.r.t. logT)
 X
 log10(T)
          51         500
   6.5000280000000004        0.0000000000000000       -2.2049279346059387E-002
   6.5000299999999998        0.0000000000000000       -2.2051386715331932E-002
   6.5000320000000000        0.0000000000000000       -2.2053493739221348E-002
   6.5000340000000003        0.0000000000000000       -2.2055600417718986E-002
   6.5000359999999997        0.0000000000000000       -2.2057706750820319E-002
   6.5000380000000000        0.0000000000000000       -2.2059812738523032E-002
   6.5000400000000003        0.0000000000000000       -2.2061918380816260E-002
   6.5000420000000005        0.0000000000000000       -2.2064023677698351E-002
   6.5000439999999999        0.0000000000000000       -2.2066128629162012E-002
   6.5000460000000002        0.0000000000000000       -2.2068233235202413E-002
   6.5000480000000005        0.0000000000000000       -2.2070337495817577E-002
   6.5000499999999999        0.0000000000000000       -2.2072441410996377E-002
   6.4999500000000001        2.0040080160320640E-003  -2.1954202410338793E-002
   6.4999520000000004        2.0040080160320640E-003  -2.1956312070323693E-002
   6.4999539999999998        2.0040080160320640E-003  -2.1958421668188639E-002
   6.4999560000000001        2.0040080160320640E-003  -2.1960531203903871E-002
   6.4999580000000003        2.0040080160320640E-003  -2.1962640677437799E-002
   6.4999599999999997        2.0040080160320640E-003  -2.1964750088757621E-002
   6.4999620000000000        2.0040080160320640E-003  -2.1966859437834770E-002
   6.4999640000000003        2.0040080160320640E-003  -2.1968968724636731E-002
   6.4999659999999997        2.0040080160320640E-003  -2.1971077949131015E-002
   6.4999680000000000        2.0040080160320640E-003  -2.1973187111289018E-002
   6.4999700000000002        2.0040080160320640E-003  -2.1975296211077945E-002
   6.4999720000000005        2.0040080160320640E-003  -2.1977405248467148E-002
   6.4999739999999999        2.0040080160320640E-003  -2.1979514223423851E-002
   6.4999760000000002        2.0040080160320640E-003  -2.1981623135919438E-002
   6.4999780000000005        2.0040080160320640E-003  -2.1983731985921358E-002
   6.4999799999999999        2.0040080160320640E-003  -2.1985840773397124E-002
   6.4999820000000001        2.0040080160320640E-003  -2.1987949498318077E-002
   6.4999840000000004        2.0040080160320640E-003  -2.1990058160651426E-002
   6.4999859999999998        2.0040080160320640E-003  -2.1992166760365486E-002
   6.4999880000000001        2.0040080160320640E-003  -2.1994275297430470E-002
   6.4999900000000004        2.0040080160320640E-003  -2.1996383771814707E-002
   6.4999919999999998        2.0040080160320640E-003  -2.1998492183485641E-002
   6.4999940000000000        2.0040080160320640E-003  -2.2000600532413764E-002
   6.4999960000000003        2.0040080160320640E-003  -2.2002708818567394E-002
   6.4999979999999997        2.0040080160320640E-003  -2.2004817041913979E-002
   6.5000000000000000        2.0040080160320640E-003  -2.2006925202423974E-002
   6.5000020000000003        2.0040080160320640E-003  -2.2009033159101216E-002
   6.5000040000000006        2.0040080160320640E-003  -2.2011140770965734E-002
   6.5000060000000000        2.0040080160320640E-003  -2.2013248038014566E-002
   6.5000080000000002        2.0040080160320640E-003  -2.2015354960239108E-002
   6.5000100000000005        2.0040080160320640E-003  -2.2017461537637281E-002
   6.5000119999999999        2.0040080160320640E-003  -2.2019567770200803E-002
   6.5000140000000002        2.0040080160320640E-003  -2.2021673657925060E-002
   6.5000160000000005        2.0040080160320640E-003  -2.2023779200807711E-002
   6.5000179999999999        2.0040080160320640E-003  -2.2025884398838406E-002
   6.5000200000000001        2.0040080160320640E-003  -2.2027989252013869E-002
   6.5000220000000004        2.0040080160320640E-003  -2.2030093760329848E-002
   6.5000239999999998        2.0040080160320640E-003  -2.2032197923778984E-002
   6.5000260000000001        2.0040080160320640E-003  -2.2034301742356672E-002
   6.5000280000000004        2.0040080160320640E-003  -2.2036405216060002E-002
   6.5000299999999998        2.0040080160320640E-003  -2.2038508344877632E-002
   6.5000320000000000        2.0040080160320640E-003  -2.2040611128810006E-002
   6.5000340000000003        2.0040080160320640E-003  -2.2042713567848461E-002
   6.5000359999999997        2.0040080160320640E-003  -2.2044815661988456E-002
   6.5000380000000000        2.0040080160320640E-003  -2.2046917411227641E-002
   6.5000400000000003        2.0040080160320640E-003  -2.2049018815555158E-002
   6.5000420000000005        2.0040080160320640E-003  -2.2051119874969320E-002
   6.5000439999999999        2.0040080160320640E-003  -2.2053220589462810E-002
   6.5000460000000002        2.0040080160320640E-003  -2.2055320959030785E-002
   6.5000480000000005        2.0040080160320640E-003  -2.2057420983671253E-002
   6.5000499999999999        2.0040080160320640E-003  -2.2059520663373078E-002
   6.4999500000000001        4.0080160320641279E-003  -2.1916765164647328E-002
   6.4999520000000004        4.0080160320641279E-003  -2.1918862314005621E-002
   6.4999539999999998        4.0080160320641279E-003  -2.1920959401148330E-002
   6.4999560000000001        4.0080160320641279E-003  -2.1923056426045751E-002
   6.4999580000000003        4.0080160320641279E-003  -2.1925153388666303E-002
   6.4999599999999997        4.0080160320641279E-003  -2.1927250288977244E-002
   6.4999620000000000        4.0080160320641279E-003  -2.1929347126950036E-002
   6.4999640000000003        4.0080160320641279E-003  -2.1931443902552212E-002
   6.4999659999999997        4.0080160320641279E-003  -2.1933540615751312E-002
   6.4999680000000000        4.0080160320641279E-003  -2.1935637266518777E-002
   6.4999700000000002        4.0080160320641279E-003  -2.1937733854821846E-002
   6.4999720000000005        4.0080160320641279E-003  -2.1939830380629927E-002
   6.4999739999999999        4.0080160320641279E-003  -2.1941926843910272E-002
   6.4999760000000002        4.0080160320641279E-003  -2.1944023244634289E-002
   6.4999780000000005        4.0080160320641279E-003  -2.1946119582769485E-002
   6.4999799999999999        4.0080160320641279E-003  -2.1948215858283420E-002
   6.4999820000000001        4.0080160320641279E-003  -2.1950312071147459E-002
   6.4999840000000004        4.0080160320641279E-003  -2.1952408221328847E-002
   6.4999859999999998        4.0080160320641279E-003  -2.1954504308795957E-002
   6.4999880000000001        4.0080160320641279E-003  -2.1956600333519021E-002
   6.4999900000000004        4.0080160320641279E-003  -2.1958696295466412E-002
   6.4999919999999998        4.0080160320641279E-003  -2.1960792194605627E-002
   6.4999940000000000        4.0080160320641279E-003  -2.1962888030907176E-002
   6.4999960000000003        4.0080160320641279E-003  -2.1964983804339432E-002
   6.4999979999999997        4.0080160320641279E-003  -2.1967079514869887E-002
   6.5000000000000000        4.0080160320641279E-003  -2.1969175162469018E-002
   6.5000020000000003        4.0080160320641279E-003  -2.1971270606921774E-002
   6.5000040000000006        4.0080160320641279E-003  -2.1973365708029245E-002
   6.5000060000000000        4.0080160320641279E-003  -2.1975460465788410E-002
   6.5000080000000002        4.0080160320641279E-003  -2.1977554880190615E-002
   6.5000100000000005        4.0080160320641279E-003  -2.1979648951233697E-002
   6.5000119999999999        4.0080160320641279E-003  -2.1981742678909365E-002
   6.5000140000000002        4.0080160320641279E-003  -2.1983836063212921E-002
   6.5000160000000005        4.0080160320641279E-003  -2.1985929104141957E-002
   6.5000179999999999        4.0080160320641279E-003  -2.1988021801686099E-002
   6.5000200000000001        4.0080160320641279E-003  -2.1990114155842018E-002
   6.5000220000000004        4.0080160320641279E-003  -2.1992206166605386E-002
   6.5000239999999998        4.0080160320641279E-003  -2.1994297833968786E-002
   6.5000260000000001        4.0080160320641279E-003  -2.1996389157927575E-002
   6.5000280000000004        4.0080160320641279E-003  -2.1998480138478771E-002
   6.5000299999999998        4.0080160320641279E-003  -2.2000570775610993E-002
   6.5000320000000000        4.0080160320641279E-003  -2.2002661069324622E-002
   6.5000340000000003        4.0080160320641279E-003  -2.2004751019610944E-002
   6.5000359999999997        4.0080160320641279E-003  -2.2006840626465362E-002
   6.5000380000000000        4.0080160320641279E-003  -2.2008929889885464E-002
   6.5000400000000003        4.0080160320641279E-003  -2.2011018809860349E-002
   6.5000420000000005        4.0080160320641279E-003  -2.2013107386388255E-002
   6.5000439999999999        4.0080160320641279E-003  -2.2015195619461841E-002
   6.5000460000000002        4.0080160320641279E-003  -2.2017283509076196E-002
   6.5000480000000005        4.0080160320641279E-003  -2.2019371055229255E-002
   6.5000499999999999        4.0080160320641279E-003  -2.2021458257909850E-002
   6.4999500000000001        6.0120240480961915E-003  -2.1855631717026165E-002
   6.4999520000000004        6.0120240480961915E-003  -2.1857708437057401E-002
   6.4999539999999998        6.0120240480961915E-003  -2.1859785094716904E-002
   6.4999560000000001        6.0120240480961915E-003  -2.1861861689975011E-002
   6.4999580000000003        6.0120240480961915E-003  -2.1863938222800226E-002
   6.4999599999999997        6.0120240480961915E-003  -2.1866014693159869E-002
   6.4999620000000000        6.0120240480961915E-003  -2.1868091101025448E-002
   6.4999640000000003        6.0120240480961915E-003  -2.1870167446364573E-002
   6.4999659999999997        6.0120240480961915E-003  -2.1872243729144872E-002
   6.4999680000000000        6.0120240480961915E-003  -2.1874319949337803E-002
   6.4999700000000002        6.0120240480961915E-003  -2.1876396106910698E-002
   6.4999720000000005        6.0120240480961915E-003  -2.1878472201833022E-002
   6.4999739999999999        6.0120240480961915E-003  -2.1880548234072102E-002
   6.4999760000000002        6.0120240480961915E-003  -2.1882624203599394E-002
   6.4999780000000005        6.0120240480961915E-003  -2.1884700110382484E-002
   6.4999799999999999        6.0120240480961915E-003  -2.1886775954388989E-002
   6.4999820000000001        6.0120240480961915E-003  -2.1888851735590319E-002
   6.4999840000000004        6.0120240480961915E-003  -2.1890927453953820E-002
   6.4999859999999998        6.0120240480961915E-003  -2.1893003109447914E-002
   6.4999880000000001        6.0120240480961915E-003  -2.1895078702042877E-002
   6.4999900000000004        6.0120240480961915E-003  -2.1897154231707169E-002
   6.4999919999999998        6.0120240480961915E-003  -2.1899229698408351E-002
   6.4999940000000000        6.0120240480961915E-003  -2.1901305102116988E-002
   6.4999960000000003        6.0120240480961915E-003  -2.1903380442801514E-002
   6.4999979999999997        6.0120240480961915E-003  -2.1905455720429498E-002
   6.5000000000000000        6.0120240480961915E-003  -2.1907530934971466E-002
   6.5000020000000003        6.0120240480961915E-003  -2.1909605947487896E-002
   6.5000040000000006        6.0120240480961915E-003  -2.1911680619055303E-002
   6.5000060000000000        6.0120240480961915E-003  -2.1913754949670575E-002
   6.5000080000000002        6.0120240480961915E-003  -2.1915828939324953E-002
   6.5000100000000005        6.0120240480961915E-003  -2.1917902588016212E-002
   6.5000119999999999        6.0120240480961915E-003  -2.1919975895735945E-002
   6.5000140000000002        6.0120240480961915E-003  -2.1922048862479386E-002
   6.5000160000000005        6.0120240480961915E-003  -2.1924121488244009E-002
   6.5000179999999999        6.0120240480961915E-003  -2.1926193773019381E-002
   6.5000200000000001        6.0120240480961915E-003  -2.1928265716802061E-002
   6.5000220000000004        6.0120240480961915E-003  -2.1930337319587635E-002
   6.5000239999999998        6.0120240480961915E-003  -2.1932408581368617E-002
   6.5000260000000001        6.0120240480961915E-003  -2.1934479502140263E-002
   6.5000280000000004        6.0120240480961915E-003  -2.1936550081899472E-002
   6.5000299999999998        6.0120240480961915E-003  -2.1938620320634827E-002
   6.5000320000000000        6.0120240480961915E-003  -2.1940690218346572E-002
   6.5000340000000003        6.0120240480961915E-003  -2.1942759775025932E-002
   6.5000359999999997        6.0120240480961915E-003  -2.1944828990668210E-002
   6.5000380000000000        6.0120240480961915E-003  -2.1946897865270886E-002
   6.5000400000000003        6.0120240480961915E-003  -2.1948966398823003E-002
   6.5000420000000005        6.0120240480961915E-003  -2.1951034591322693E-002
   6.5000439999999999        6.0120240480961915E-003  -2.1953102442762534E-002
   6.5000460000000002        6.0120240480961915E-003  -2.1955169953137520E-002
   6.5000480000000005        6.0120240480961915E-003  -2.1957237122445475E-002
   6.5000499999999999        6.0120240480961915E-003  -2.1959303950675180E-002
   6.4999500000000001        8.0160320641282558E-003  -2.1771834581720603E-002
   6.4999520000000004        8.0160320641282558E-003  -2.1773883298765746E-002
   6.4999539999999998        8.0160320641282558E-003  -2.1775931953225122E-002
   6.4999560000000001        8.0160320641282558E-003  -2.1777980545069110E-002
   6.4999580000000003        8.0160320641282558E-003  -2.1780029074266342E-002
   6.4999599999999997        8.0160320641282558E-003  -2.1782077540784223E-002
   6.4999620000000000        8.0160320641282558E-003  -2.1784125944594338E-002
   6.4999640000000003        8.0160320641282558E-003  -2.1786174285664386E-002
   6.4999659999999997        8.0160320641282558E-003  -2.1788222563962092E-002
   6.4999680000000000        8.0160320641282558E-003  -2.1790270779458987E-002
   6.4999700000000002        8.0160320641282558E-003  -2.1792318932122495E-002
   6.4999720000000005        8.0160320641282558E-003  -2.1794367021922181E-002
   6.4999739999999999        8.0160320641282558E-003  -2.1796415048825461E-002
   6.4999760000000002        8.0160320641282558E-003  -2.1798463012803863E-002
   6.4999780000000005        8.0160320641282558E-003  -2.1800510913825052E-002
   6.4999799999999999        8.0160320641282558E-003  -2.1802558751856771E-002
   6.4999820000000001        8.0160320641282558E-003  -2.1804606526870492E-002
   6.4999840000000004        8.0160320641282558E-003  -2.1806654238833646E-002
   6.4999859999999998        8.0160320641282558E-003  -2.1808701887714752E-002
   6.4999880000000001        8.0160320641282558E-003  -2.1810749473484169E-002
   6.4999900000000004        8.0160320641282558E-003  -2.1812796996110440E-002
   6.4999919999999998        8.0160320641282558E-003  -2.1814844455561234E-002
   6.4999940000000000        8.0160320641282558E-003  -2.1816891851807182E-002
   6.4999960000000003        8.0160320641282558E-003  -2.1818939184816817E-002
   6.4999979999999997        8.0160320641282558E-003  -2.1820986454557798E-002
   6.5000000000000000        8.0160320641282558E-003  -2.1823033661000728E-002
   6.5000020000000003        8.0160320641282558E-003  -2.1825080666954464E-002
   6.5000040000000006        8.0160320641282558E-003  -2.1827127335243810E-002
   6.5000060000000000        8.0160320641282558E-003  -2.1829173665865492E-002
   6.5000080000000002        8.0160320641282558E-003  -2.1831219658810661E-002
   6.5000100000000005        8.0160320641282558E-003  -2.1833265314076932E-002
   6.5000119999999999        8.0160320641282558E-003  -2.1835310631655808E-002
   6.5000140000000002        8.0160320641282558E-003  -2.1837355611542382E-002
   6.5000160000000005        8.0160320641282558E-003  -2.1839400253734001E-002
   6.5000179999999999        8.0160320641282558E-003  -2.1841444558220131E-002
   6.5000200000000001        8.0160320641282558E-003  -2.1843488524997189E-002
   6.5000220000000004        8.0160320641282558E-003  -2.1845532154060647E-002
   6.5000239999999998        8.0160320641282558E-003  -2.1847575445402896E-002
   6.5000260000000001        8.0160320641282558E-003  -2.1849618399019055E-002
   6.5000280000000004        8.0160320641282558E-003  -2.1851661014905908E-002
   6.5000299999999998        8.0160320641282558E-003  -2.1853703293051942E-002
   6.5000320000000000        8.0160320641282558E-003  -2.1855745233457239E-002
   6.5000340000000003        8.0160320641282558E-003  -2.1857786836112919E-002
   6.5000359999999997        8.0160320641282558E-003  -2.1859828101014171E-002
   6.5000380000000000        8.0160320641282558E-003  -2.1861869028158305E-002
   6.5000400000000003        8.0160320641282558E-003  -2.1863909617534309E-002
   6.5000420000000005        8.0160320641282558E-003  -2.1865949869140148E-002
   6.5000439999999999        8.0160320641282558E-003  -2.1867989782968302E-002
   6.5000460000000002        8.0160320641282558E-003  -2.1870029359013627E-002
   6.5000480000000005        8.0160320641282558E-003  -2.1872068597273801E-002
   6.5000499999999999        8.0160320641282558E-003  -2.1874107497737535E-002
   6.4999500000000001        1.0020040080160320E-002  -2.1666406272975950E-002
   6.4999520000000004        1.0020040080160320E-002  -2.1668419758417365E-002
   6.4999539999999998        1.0020040080160320E-002  -2.1670433181003732E-002
   6.4999560000000001        1.0020040080160320E-002  -2.1672446540705510E-002
   6.4999580000000003        1.0020040080160320E-002  -2.1674459837491444E-002
   6.4999599999999997        1.0020040080160320E-002  -2.1676473071329059E-002
   6.4999620000000000        1.0020040080160320E-002  -2.1678486242190036E-002
   6.4999640000000003        1.0020040080160320E-002  -2.1680499350042192E-002
   6.4999659999999997        1.0020040080160320E-002  -2.1682512394853380E-002
   6.4999680000000000        1.0020040080160320E-002  -2.1684525376595213E-002
   6.4999700000000002        1.0020040080160320E-002  -2.1686538295235237E-002
   6.4999720000000005        1.0020040080160320E-002  -2.1688551150743141E-002
   6.4999739999999999        1.0020040080160320E-002  -2.1690563943086456E-002
   6.4999760000000002        1.0020040080160320E-002  -2.1692576672236778E-002
   6.4999780000000005        1.0020040080160320E-002  -2.1694589338161915E-002
   6.4999799999999999        1.0020040080160320E-002  -2.1696601940829733E-002
   6.4999820000000001        1.0020040080160320E-002  -2.1698614480211775E-002
   6.4999840000000004        1.0020040080160320E-002  -2.1700626956275604E-002
   6.4999859999999998        1.0020040080160320E-002  -2.1702639368989873E-002
   6.4999880000000001        1.0020040080160320E-002  -2.1704651718325012E-002
   6.4999900000000004        1.0020040080160320E-002  -2.1706664004249691E-002
   6.4999919999999998        1.0020040080160320E-002  -2.1708676226731703E-002
   6.4999940000000000        1.0020040080160320E-002  -2.1710688385741764E-002
   6.4999960000000003        1.0020040080160320E-002  -2.1712700481248522E-002
   6.4999979999999997        1.0020040080160320E-002  -2.1714712513219762E-002
   6.5000000000000000        1.0020040080160320E-002  -2.1716724481626183E-002
   6.5000020000000003        1.0020040080160320E-002  -2.1718736251476363E-002
   6.5000040000000006        1.0020040080160320E-002  -2.1720747687794657E-002
   6.5000060000000000        1.0020040080160320E-002  -2.1722758790577595E-002
   6.5000080000000002        1.0020040080160320E-002  -2.1724769559816226E-002
   6.5000100000000005        1.0020040080160320E-002  -2.1726779995507959E-002
   6.5000119999999999        1.0020040080160320E-002  -2.1728790097644200E-002
   6.5000140000000002        1.0020040080160320E-002  -2.1730799866219851E-002
   6.5000160000000005        1.0020040080160320E-002  -2.1732809301232069E-002
   6.5000179999999999        1.0020040080160320E-002  -2.1734818402670247E-002
   6.5000200000000001        1.0020040080160320E-002  -2.1736827170530597E-002
   6.5000220000000004        1.0020040080160320E-002  -2.1738835604808427E-002
   6.5000239999999998        1.0020040080160320E-002  -2.1740843705496015E-002
   6.5000260000000001        1.0020040080160320E-002  -2.1742851472588299E-002
   6.5000280000000004        1.0020040080160320E-002  -2.1744858906081872E-002
   6.5000299999999998        1.0020040080160320E-002  -2.1746866005965159E-002
   6.5000320000000000        1.0020040080160320E-002  -2.1748872772238002E-002
   6.5000340000000003        1.0020040080160320E-002  -2.1750879204891417E-002
   6.5000359999999997        1.0020040080160320E-002  -2.1752885303920413E-002
   6.5000380000000000        1.0020040080160320E-002  -2.1754891069322137E-002
   6.5000400000000003        1.0020040080160320E-002  -2.1756896501085442E-002
   6.5000420000000005        1.0020040080160320E-002  -2.1758901599208139E-002
   6.5000439999999999        1.0020040080160320E-002  -2.1760906363682556E-002
   6.5000460000000002        1.0020040080160320E-002  -2.1762910794503383E-002
   6.5000480000000005        1.0020040080160320E-002  -2.1764914891668128E-002
   6.5000499999999999        1.0020040080160320E-002  -2.1766918655165404E-002
   6.4999500000000001        1.2024048096192383E-002  -2.1540379305037504E-002
   6.4999520000000004        1.2024048096192383E-002  -2.1542350675299003E-002
   6.4999539999999998        1.2024048096192383E-002  -2.1544321982383530E-002
   6.4999560000000001        1.2024048096192383E-002  -2.1546293226261663E-002
   6.4999580000000003        1.2024048096192383E-002  -2.1548264406902294E-002
   6.4999599999999997        1.2024048096192383E-002  -2.1550235524273115E-002
   6.4999620000000000        1.2024048096192383E-002  -2.1552206578345865E-002
   6.4999640000000003        1.2024048096192383E-002  -2.1554177569088537E-002
   6.4999659999999997        1.2024048096192383E-002  -2.1556148496469151E-002
   6.4999680000000000        1.2024048096192383E-002  -2.1558119360459378E-002
   6.4999700000000002        1.2024048096192383E-002  -2.1560090161026942E-002
   6.4999720000000005        1.2024048096192383E-002  -2.1562060898141635E-002
   6.4999739999999999        1.2024048096192383E-002  -2.1564031571771176E-002
   6.4999760000000002        1.2024048096192383E-002  -2.1566002181887239E-002
   6.4999780000000005        1.2024048096192383E-002  -2.1567972728457778E-002
   6.4999799999999999        1.2024048096192383E-002  -2.1569943211450827E-002
   6.4999820000000001        1.2024048096192383E-002  -2.1571913630837995E-002
   6.4999840000000004        1.2024048096192383E-002  -2.1573883986587009E-002
   6.4999859999999998        1.2024048096192383E-002  -2.1575854278666678E-002
   6.4999880000000001        1.2024048096192383E-002  -2.1577824507047542E-002
   6.4999900000000004        1.2024048096192383E-002  -2.1579794671698384E-002
   6.4999919999999998        1.2024048096192383E-002  -2.1581764772587168E-002
   6.4999940000000000        1.2024048096192383E-002  -2.1583734809684712E-002
   6.4999960000000003        1.2024048096192383E-002  -2.1585704782959798E-002
   6.4999979999999997        1.2024048096192383E-002  -2.1587674692380383E-002
   6.5000000000000000        1.2024048096192383E-002  -2.1589644537917244E-002
   6.5000020000000003        1.2024048096192383E-002  -2.1591614187208473E-002
   6.5000040000000006        1.2024048096192383E-002  -2.1593583507907719E-002
   6.5000060000000000        1.2024048096192383E-002  -2.1595552500011325E-002
   6.5000080000000002        1.2024048096192383E-002  -2.1597521163510155E-002
   6.5000100000000005        1.2024048096192383E-002  -2.1599489498401424E-002
   6.5000119999999999        1.2024048096192383E-002  -2.1601457504676371E-002
   6.5000140000000002        1.2024048096192383E-002  -2.1603425182329699E-002
   6.5000160000000005        1.2024048096192383E-002  -2.1605392531358365E-002
   6.5000179999999999        1.2024048096192383E-002  -2.1607359551751616E-002
   6.5000200000000001        1.2024048096192383E-002  -2.1609326243505460E-002
   6.5000220000000004        1.2024048096192383E-002  -2.1611292606615002E-002
   6.5000239999999998        1.2024048096192383E-002  -2.1613258641072376E-002
   6.5000260000000001        1.2024048096192383E-002  -2.1615224346872297E-002
   6.5000280000000004        1.2024048096192383E-002  -2.1617189724011165E-002
   6.5000299999999998        1.2024048096192383E-002  -2.1619154772477289E-002
   6.5000320000000000        1.2024048096192383E-002  -2.1621119492270250E-002
   6.5000340000000003        1.2024048096192383E-002  -2.1623083883380911E-002
   6.5000359999999997        1.2024048096192383E-002  -2.1625047945804114E-002
   6.5000380000000000        1.2024048096192383E-002  -2.1627011679536762E-002
   6.5000400000000003        1.2024048096192383E-002  -2.1628975084567587E-002
   6.5000420000000005        1.2024048096192383E-002  -2.1630938160894172E-002
   6.5000439999999999        1.2024048096192383E-002  -2.1632900908508716E-002
   6.5000460000000002        1.2024048096192383E-002  -2.1634863327405673E-002
   6.5000480000000005        1.2024048096192383E-002  -2.1636825417582349E-002
   6.5000499999999999        1.2024048096192383E-002  -2.1638787179027244E-002
   6.4999500000000001        1.4028056112224447E-002  -2.1394786192150583E-002
   6.4999520000000004        1.4028056112224447E-002  -2.1396708908697347E-002
   6.4999539999999998        1.4028056112224447E-002  -2.1398631561695275E-002
   6.4999560000000001        1.4028056112224447E-002  -2.1400554151115039E-002
   6.4999580000000003        1.4028056112224447E-002  -2.1402476676925686E-002
   6.4999599999999997        1.4028056112224447E-002  -2.1404399139095118E-002
   6.4999620000000000        1.4028056112224447E-002  -2.1406321537595158E-002
   6.4999640000000003        1.4028056112224447E-002  -2.1408243872393994E-002
   6.4999659999999997        1.4028056112224447E-002  -2.1410166143459794E-002
   6.4999680000000000        1.4028056112224447E-002  -2.1412088350764365E-002
   6.4999700000000002        1.4028056112224447E-002  -2.1414010494275593E-002
   6.4999720000000005        1.4028056112224447E-002  -2.1415932573963421E-002
   6.4999739999999999        1.4028056112224447E-002  -2.1417854589795744E-002
   6.4999760000000002        1.4028056112224447E-002  -2.1419776541744349E-002
   6.4999780000000005        1.4028056112224447E-002  -2.1421698429777362E-002
   6.4999799999999999        1.4028056112224447E-002  -2.1423620253862987E-002
   6.4999820000000001        1.4028056112224447E-002  -2.1425542013972954E-002
   6.4999840000000004        1.4028056112224447E-002  -2.1427463710075163E-002
   6.4999859999999998        1.4028056112224447E-002  -2.1429385342138584E-002
   6.4999880000000001        1.4028056112224447E-002  -2.1431306910133865E-002
   6.4999900000000004        1.4028056112224447E-002  -2.1433228414029979E-002
   6.4999919999999998        1.4028056112224447E-002  -2.1435149853795066E-002
   6.4999940000000000        1.4028056112224447E-002  -2.1437071229400029E-002
   6.4999960000000003        1.4028056112224447E-002  -2.1438992540813849E-002
   6.4999979999999997        1.4028056112224447E-002  -2.1440913788004643E-002
   6.5000000000000000        1.4028056112224447E-002  -2.1442834970943292E-002
   6.5000020000000003        1.4028056112224447E-002  -2.1444755960305661E-002
   6.5000040000000006        1.4028056112224447E-002  -2.1446676626782891E-002
   6.5000060000000000        1.4028056112224447E-002  -2.1448596970371103E-002
   6.5000080000000002        1.4028056112224447E-002  -2.1450516991060958E-002
   6.5000100000000005        1.4028056112224447E-002  -2.1452436688849420E-002
   6.5000119999999999        1.4028056112224447E-002  -2.1454356063727576E-002
   6.5000140000000002        1.4028056112224447E-002  -2.1456275115689878E-002
   6.5000160000000005        1.4028056112224447E-002  -2.1458193844733017E-002
   6.5000179999999999        1.4028056112224447E-002  -2.1460112250846139E-002
   6.5000200000000001        1.4028056112224447E-002  -2.1462030334024974E-002
   6.5000220000000004        1.4028056112224447E-002  -2.1463948094264398E-002
   6.5000239999999998        1.4028056112224447E-002  -2.1465865531556376E-002
   6.5000260000000001        1.4028056112224447E-002  -2.1467782645895380E-002
   6.5000280000000004        1.4028056112224447E-002  -2.1469699437277581E-002
   6.5000299999999998        1.4028056112224447E-002  -2.1471615905691150E-002
   6.5000320000000000        1.4028056112224447E-002  -2.1473532051135353E-002
   6.5000340000000003        1.4028056112224447E-002  -2.1475447873600916E-002
   6.5000359999999997        1.4028056112224447E-002  -2.1477363373082446E-002
   6.5000380000000000        1.4028056112224447E-002  -2.1479278549576569E-002
