#  r_c12_ag_o16 deboer sigma = -1.0 2000 point temperature grid
# T8            RATE      
2015
3.47820E+00              2.4753052783716300E-11
3.48710E+00              2.5636819071482000E-11
3.49610E+00              2.6559317685973100E-11
3.50500E+00              2.7500857902829300E-11
3.51400E+00              2.8483439519073800E-11
3.52300E+00              2.9497520690643300E-11
3.53200E+00              3.0543993013197600E-11
3.54110E+00              3.1635957975491200E-11
3.55010E+00              3.2750360774980500E-11
3.55920E+00              3.3912947732224600E-11
3.56830E+00              3.5112545675949300E-11
3.57750E+00              3.6364010069477400E-11
3.58660E+00              3.7641209890618700E-11
3.59580E+00              3.8973332430747800E-11
3.60500E+00              4.0347716247708900E-11
3.61430E+00              4.1781197962712300E-11
3.62350E+00              4.3244172021736100E-11
3.63280E+00              4.4769711902177800E-11
3.64210E+00              4.6343475298607600E-11
3.65140E+00              4.7966805786692900E-11
3.66080E+00              4.9659364055520600E-11
3.67020E+00              5.1405421550061000E-11
3.67960E+00              5.3206468102416600E-11
3.68900E+00              5.5064029257099900E-11
3.69840E+00              5.6979666982548900E-11
3.70790E+00              5.8976321030668700E-11
3.71740E+00              6.1035617292398100E-11
3.72690E+00              6.3159286081502900E-11
3.73650E+00              6.5372507690536000E-11
3.74600E+00              6.7631002829452000E-11
3.75560E+00              6.9984217933941100E-11
3.76530E+00              7.2436373648860800E-11
3.77490E+00              7.4938935082532600E-11
3.78460E+00              7.7546140704030100E-11
3.79430E+00              8.0234491874092500E-11
3.80400E+00              8.3006209701091900E-11
3.81370E+00              8.5863567494814000E-11
3.82350E+00              8.8839722321239300E-11
3.83330E+00              9.1908122291668400E-11
3.84310E+00              9.5071280491663700E-11
3.85290E+00              9.8331768747627100E-11
3.86280E+00              1.0172703352853500E-10
3.87270E+00              1.0522708695200700E-10
3.88260E+00              1.0883477014017200E-10
3.89260E+00              1.1259112204826400E-10
3.90250E+00              1.1642401553991200E-10
3.91250E+00              1.2041399364843000E-10
3.92260E+00              1.2456788329849500E-10
3.93260E+00              1.2880674057001100E-10
3.94270E+00              1.3321877578765700E-10
3.95280E+00              1.3776578104054500E-10
3.96290E+00              1.4245137948235600E-10
3.97310E+00              1.4732780254234300E-10
3.98320E+00              1.5230325708175800E-10
3.99340E+00              1.5748022924546100E-10
4.00370E+00              1.6286736597272000E-10
4.01390E+00              1.6836427670412800E-10
4.02420E+00              1.7408311082574300E-10
4.03450E+00              1.7997528502594400E-10
4.04480E+00              1.8604540456846600E-10
4.05520E+00              1.9235979683771200E-10
4.06560E+00              1.9886536689090100E-10
4.07600E+00              2.0556718603561300E-10
4.08640E+00              2.1247044047110900E-10
4.09690E+00              2.1964981976883100E-10
4.10740E+00              2.2704551358691300E-10
4.11790E+00              2.3466322903060500E-10
4.12850E+00              2.4258463591392000E-10
4.13900E+00              2.5066628827454200E-10
4.14960E+00              2.5906835009642900E-10
4.16030E+00              2.6780425298721900E-10
4.17090E+00              2.7671732231375800E-10
4.18160E+00              2.8598257572220100E-10
4.19230E+00              2.9552421876915400E-10
4.20310E+00              3.0544264843812900E-10
4.21380E+00              3.1556162018591200E-10
4.22460E+00              3.2607796383422100E-10
4.23540E+00              3.3690641545650800E-10
4.24630E+00              3.4815982249287200E-10
4.25720E+00              3.5974790112621000E-10
4.26810E+00              3.7167934922596500E-10
4.27900E+00              3.8396305701389900E-10
4.28990E+00              3.9660811053699300E-10
4.30090E+00              4.0974495013850800E-10
4.31200E+00              4.2339375826694300E-10
4.32300E+00              4.3731865416995100E-10
4.33410E+00              4.5178320686725900E-10
4.34520E+00              4.6667336058346500E-10
4.35630E+00              4.8200004635045200E-10
4.36750E+00              4.9791861469331800E-10
4.37860E+00              5.1415630468531300E-10
4.38990E+00              5.3117032102640600E-10
4.40110E+00              5.4852768115248400E-10
4.41240E+00              5.6655108802770000E-10
4.42370E+00              5.8510092170078900E-10
4.43500E+00              6.0419058997829100E-10
4.44640E+00              6.2401013651149100E-10
4.45780E+00              6.4440742433601600E-10
4.46920E+00              6.6539713255146700E-10
4.48060E+00              6.8699425643113000E-10
4.49210E+00              7.0941182531724300E-10
4.50360E+00              7.3247916146729000E-10
4.51510E+00              7.5621267082862800E-10
4.52670E+00              7.8084447214988400E-10
4.53830E+00              8.0618869842464700E-10
4.54990E+00              8.3226329132919600E-10
4.56160E+00              8.5932111934178000E-10
4.57330E+00              8.8715980593296700E-10
4.58500E+00              9.1579896387471100E-10
4.59670E+00              9.4525862265623400E-10
4.60850E+00              9.7582189973452100E-10
4.62030E+00              1.0072619948765700E-09
4.63210E+00              1.0396007883186000E-09
4.64400E+00              1.0731464854896200E-09
4.65590E+00              1.1076522983773500E-09
4.66780E+00              1.1431421187694200E-09
4.67980E+00              1.1799513912437900E-09
4.69170E+00              1.2174917094670100E-09
4.70380E+00              1.2567488974084100E-09
4.71580E+00              1.2967898314867500E-09
4.72790E+00              1.3383095328549200E-09
4.74000E+00              1.3810074465716400E-09
4.75210E+00              1.4249126115217400E-09
4.76430E+00              1.4704329824031000E-09
4.77650E+00              1.5172417921225600E-09
4.78870E+00              1.5653707008237600E-09
4.80100E+00              1.6152632878457700E-09
4.81330E+00              1.6665643552254000E-09
4.82560E+00              1.7193084062240300E-09
4.83800E+00              1.7739776431892300E-09
4.85040E+00              1.8301860390401200E-09
4.86280E+00              1.8879711793772300E-09
4.87530E+00              1.9478571275624800E-09
4.88780E+00              2.0094244359495600E-09
4.90030E+00              2.0727140302946200E-09
4.91280E+00              2.1377676742866800E-09
4.92540E+00              2.2051702670007500E-09
4.93800E+00              2.2744530846585800E-09
4.95070E+00              2.3462345444533000E-09
4.96330E+00              2.4194309084481400E-09
4.97610E+00              2.4958574455737600E-09
4.98880E+00              2.5737967767495100E-09
5.00160E+00              2.6545275953782500E-09
5.01440E+00              2.7374972938439000E-09
5.02720E+00              2.8227596205742500E-09
5.04010E+00              2.9110632464551100E-09
5.05300E+00              3.0018084131866800E-09
5.06600E+00              3.0957862818854200E-09
5.07890E+00              3.1916110122492400E-09
5.09190E+00              3.2908300684647100E-09
5.10500E+00              3.3935690648313200E-09
5.11810E+00              3.4991414025900200E-09
5.13120E+00              3.6076146386358900E-09
5.14430E+00              3.7190576793302700E-09
5.15750E+00              3.8344265944285400E-09
5.17070E+00              3.9529555131749500E-09
5.18390E+00              4.0747192233066300E-09
5.19720E+00              4.2007543647955400E-09
5.21050E+00              4.3302304874841100E-09
5.22390E+00              4.4642422639065500E-09
5.23730E+00              4.6019139466018600E-09
5.25070E+00              4.7433318337568800E-09
5.26410E+00              4.8885839247880400E-09
5.27760E+00              5.0388881806576900E-09
5.29110E+00              5.1932687067588700E-09
5.30470E+00              5.3530111585481600E-09
5.31830E+00              5.5170867393502700E-09
5.33190E+00              5.6855968365081900E-09
5.34550E+00              5.8586448179586800E-09
5.35920E+00              6.0376600773994700E-09
5.37300E+00              6.2228568279941300E-09
5.38670E+00              6.4116637003055700E-09
5.40050E+00              6.6069529489777800E-09
5.41430E+00              6.8074836111932200E-09
5.42820E+00              7.0148887514092100E-09
5.44210E+00              7.2278607860938500E-09
5.45610E+00              7.4481225212478300E-09
5.47000E+00              7.6726593423932700E-09
5.48400E+00              7.9048378100982000E-09
5.49810E+00              8.1449282739427700E-09
5.51220E+00              8.3914392224980300E-09
5.52630E+00              8.6445184333746400E-09
5.54040E+00              8.9043165146543800E-09
5.55460E+00              9.1729031420383000E-09
5.56890E+00              9.4505870424766300E-09
5.58310E+00              9.7336482972372100E-09
5.59740E+00              1.0026242145673400E-08
5.61180E+00              1.0328701797167600E-08
5.62610E+00              1.0637003398677500E-08
5.64050E+00              1.0955640874318700E-08
5.65500E+00              1.1284973720671200E-08
5.66950E+00              1.1623012136828200E-08
5.68400E+00              1.1969953843082800E-08
5.69860E+00              1.2328487866294200E-08
5.71310E+00              1.2693909205594100E-08
5.72780E+00              1.3074090205858400E-08
5.74250E+00              1.3464278103748900E-08
5.75720E+00              1.3864699026508200E-08
5.77190E+00              1.4275583337441200E-08
5.78670E+00              1.4700070785691500E-08
5.80150E+00              1.5135646284200400E-08
5.81640E+00              1.5585617135145200E-08
5.83130E+00              1.6047336539684000E-08
5.84620E+00              1.6521067594135600E-08
5.86120E+00              1.7010382185995600E-08
5.87620E+00              1.7512420257883900E-08
5.89120E+00              1.8027465436070600E-08
5.90630E+00              1.8559374123756800E-08
5.92150E+00              1.9108717134537000E-08
5.93660E+00              1.9668573607330400E-08
5.95180E+00              2.0246674618713000E-08
5.96710E+00              2.0843634561735500E-08
5.98240E+00              2.1456034581366900E-08
5.99770E+00              2.2084216644147900E-08
6.01300E+00              2.2728528971166800E-08
6.02840E+00              2.3393700077356400E-08
6.04390E+00              2.4080427082279600E-08
6.05940E+00              2.4784827876942300E-08
6.07490E+00              2.5507291644116900E-08
6.09040E+00              2.6248214635051300E-08
6.10600E+00              2.7012964239409100E-08
6.12170E+00              2.7802330684269300E-08
6.13740E+00              2.8611908354415600E-08
6.15310E+00              2.9442139667651200E-08
6.16880E+00              3.0293475019688200E-08
6.18460E+00              3.1172002858307100E-08
6.20050E+00              3.2078618090169100E-08
6.21640E+00              3.3008323952852900E-08
6.23230E+00              3.3961622813745300E-08
6.24820E+00              3.4939026032945800E-08
6.26420E+00              3.5947435190519300E-08
6.28030E+00              3.6987862757723300E-08
6.29640E+00              3.8054644957411200E-08
6.31250E+00              3.9148351588009200E-08
6.32870E+00              4.0276613790662300E-08
6.34490E+00              4.1433324369908700E-08
6.36110E+00              4.2619095272335100E-08
6.37740E+00              4.3842145546555300E-08
6.39380E+00              4.5103679839554500E-08
6.41010E+00              4.6388973922328400E-08
6.42660E+00              4.7722658931388000E-08
6.44300E+00              4.9081477637812200E-08
6.45950E+00              5.0482715447673700E-08
6.47610E+00              5.1927732195963500E-08
6.49260E+00              5.3399865265999800E-08
6.50930E+00              5.4926982301233200E-08
6.52590E+00              5.6482769780174200E-08
6.54270E+00              5.8096503868361100E-08
6.55940E+00              5.9740546462946500E-08
6.57620E+00              6.1435438089728900E-08
6.59310E+00              6.3182791457093000E-08
6.61000E+00              6.4973543404312500E-08
6.62690E+00              6.6808611075793500E-08
6.64390E+00              6.8700190146178300E-08
6.66090E+00              7.0638521082650300E-08
6.67790E+00              7.2624586605089300E-08
6.69500E+00              7.4671501908390700E-08
6.71220E+00              7.6781176056111100E-08
6.72940E+00              7.8942855981025300E-08
6.74660E+00              8.1157631256950900E-08
6.76390E+00              8.3439962513081500E-08
6.78120E+00              8.5778276383040100E-08
6.79860E+00              8.8187754397857900E-08
6.81600E+00              9.0656251226511700E-08
6.83350E+00              9.3199704039529100E-08
6.85100E+00              9.5805367988554800E-08
6.86850E+00              9.8474534838342400E-08
6.88610E+00              1.0122432978315900E-07
6.90370E+00              1.0404104302356800E-07
6.92140E+00              1.0694264630592300E-07
6.93910E+00              1.0991475727539100E-07
6.95690E+00              1.1297623459204000E-07
6.97470E+00              1.1611199126107400E-07
6.99260E+00              1.1934181503757400E-07
7.01050E+00              1.2264988074376100E-07
7.02850E+00              1.2605694930674400E-07
7.04650E+00              1.2954642230240000E-07
7.06450E+00              1.3311998865170500E-07
7.08260E+00              1.3679993821955800E-07
7.10070E+00              1.4056842921947400E-07
7.11890E+00              1.4444883993129100E-07
7.13720E+00              1.4844455653458000E-07
7.15550E+00              1.5253643947131700E-07
7.17380E+00              1.5672644810162000E-07
7.19220E+00              1.6104029624740200E-07
7.21060E+00              1.6545741709717900E-07
7.22900E+00              1.6997990264867700E-07
7.24760E+00              1.7466080357622000E-07
7.26610E+00              1.7942770537721000E-07
7.28470E+00              1.8433440128114900E-07
7.30340E+00              1.8938506058961600E-07
7.32210E+00              1.9455599654910500E-07
7.34080E+00              1.9984963045400300E-07
7.35960E+00              2.0529774149829600E-07
7.37850E+00              2.1090490999994000E-07
7.39740E+00              2.1664512117836700E-07
7.41630E+00              2.2252104184322300E-07
7.43530E+00              2.2856757697497300E-07
7.45440E+00              2.3478975558414900E-07
7.47350E+00              2.4115901474902900E-07
7.49260E+00              2.4767828971333200E-07
7.51180E+00              2.5438590437910900E-07
7.53100E+00              2.6125120229375400E-07
7.55030E+00              2.6831433234571300E-07
7.56970E+00              2.7558107391943900E-07
7.58910E+00              2.8301858786401200E-07
7.60850E+00              2.9063025918511700E-07
7.62800E+00              2.9846014404179100E-07
7.64750E+00              3.0647300959386900E-07
7.66710E+00              3.1471499658599400E-07
7.68680E+00              3.2319273826962400E-07
7.70640E+00              3.3182396086548700E-07
7.72620E+00              3.4074620024631000E-07
7.74600E+00              3.4987641968559400E-07
7.76580E+00              3.5921870325097900E-07
7.78570E+00              3.6882603076055000E-07
7.80560E+00              3.7865603912832300E-07
7.82560E+00              3.8876419293555400E-07
7.84570E+00              3.9915844725741400E-07
7.86580E+00              4.0979346193819100E-07
7.88590E+00              4.2067393054294600E-07
7.90610E+00              4.3186063046189100E-07
7.92640E+00              4.4336226636830800E-07
7.94670E+00              4.5512915742366200E-07
7.96700E+00              4.6716644920400000E-07
7.98740E+00              4.7954071332241000E-07
8.00790E+00              4.9226146928667500E-07
8.02840E+00              5.0527429989280200E-07
8.04900E+00              5.1865051109043900E-07
8.06960E+00              5.3233315542707000E-07
8.09020E+00              5.4632813249258900E-07
8.11100E+00              5.6078197736294600E-07
8.13170E+00              5.7549473815420400E-07
8.15260E+00              5.9068841881421500E-07
8.17340E+00              6.0615383289069900E-07
8.19440E+00              6.2212321316311900E-07
8.21540E+00              6.3845638412731300E-07
8.23640E+00              6.5516030342896100E-07
8.25750E+00              6.7232429232893900E-07
8.27870E+00              6.8996110177204700E-07
8.29990E+00              7.0799779254587400E-07
8.32110E+00              7.2644197228797600E-07
8.34240E+00              7.4539132034703400E-07
8.36380E+00              7.6485974954569000E-07
8.38520E+00              7.8476747900443500E-07
8.40670E+00              8.0521900415139000E-07
8.42820E+00              8.2613089432662100E-07
8.44980E+00              8.4761239370572500E-07
8.47150E+00              8.6967908410487000E-07
8.49320E+00              8.9224182816879100E-07
8.51490E+00              9.1530997152396900E-07
8.53670E+00              9.3900288498311700E-07
8.55860E+00              9.6333755077957700E-07
8.58050E+00              9.8821653829585900E-07
8.60250E+00              1.0137674687443500E-06
8.62450E+00              1.0398884904893900E-06
8.64660E+00              1.0667129697431700E-06
8.66870E+00              1.0941344444973400E-06
8.69090E+00              1.1222922687603400E-06
8.71320E+00              1.1512062574708900E-06
8.73550E+00              1.1807627439989900E-06
8.75790E+00              1.2111106445878100E-06
8.78030E+00              1.2421311664460400E-06
8.80280E+00              1.2739798816582600E-06
8.82540E+00              1.3066789231284200E-06
8.84800E+00              1.3401014891848600E-06
8.87060E+00              1.3742609715166100E-06
8.89340E+00              1.4094832885556000E-06
8.91610E+00              1.4453239995138100E-06
8.93900E+00              1.4822763207185500E-06
8.96190E+00              1.5200426988293300E-06
8.98480E+00              1.5586381274010800E-06
9.00780E+00              1.5982519199504000E-06
9.03090E+00              1.6389109290869200E-06
9.05400E+00              1.6804608715298100E-06
9.07720E+00              1.7231038557919300E-06
9.10050E+00              1.7668685955913300E-06
9.12380E+00              1.8115905165721500E-06
9.14710E+00              1.8572871097501900E-06
9.17060E+00              1.9043812316537100E-06
9.19410E+00              1.9525033564044500E-06
9.21760E+00              2.0016722279291600E-06
9.24120E+00              2.0521229312572900E-06
9.26490E+00              2.1038887961714900E-06
9.28860E+00              2.1567784292891900E-06
9.31240E+00              2.2110426439486700E-06
9.33630E+00              2.2667170465230800E-06
9.36020E+00              2.3235975889610100E-06
9.38420E+00              2.3819518265774300E-06
9.40820E+00              2.4415667260270100E-06
9.43230E+00              2.5027214792476700E-06
9.45640E+00              2.5651936980819500E-06
9.48070E+00              2.6295423164494400E-06
9.50490E+00              2.6950056791816600E-06
9.52930E+00              2.7624289689340000E-06
9.55370E+00              2.8313026053635100E-06
9.57820E+00              2.9019440127251000E-06
9.60270E+00              2.9741006616872400E-06
9.62730E+00              3.0481036775684800E-06
9.65200E+00              3.1240000404032100E-06
9.67670E+00              3.2015207131069400E-06
9.70150E+00              3.2810186356478800E-06
9.72630E+00              3.3622130609770900E-06
9.75120E+00              3.4454720818275600E-06
9.77620E+00              3.5308478633025700E-06
9.80120E+00              3.6180413970668600E-06
9.82630E+00              3.7074448931067900E-06
9.85150E+00              3.7991139780546500E-06
9.87670E+00              3.8927302363484400E-06
9.90200E+00              3.9887115098944300E-06
9.92740E+00              4.0871171028918700E-06
9.95280E+00              4.1876079786123200E-06
9.97830E+00              4.2906292154548500E-06
1.00040E+01              4.3966609220028600E-06
1.00290E+01              4.5019635045281200E-06
1.00550E+01              4.6137762805821900E-06
1.00810E+01              4.7279736200683100E-06
1.01070E+01              4.8445979402923200E-06
1.01330E+01              4.9636922646764300E-06
1.01590E+01              5.0853002294926600E-06
1.01850E+01              5.2094660906597400E-06
1.02110E+01              5.3362347306038500E-06
1.02370E+01              5.4656516651847400E-06
1.02630E+01              5.5977630506874800E-06
1.02890E+01              5.7326156908811600E-06
1.03160E+01              5.8756070051022700E-06
1.03420E+01              6.0161952501677100E-06
1.03690E+01              6.1652473165931100E-06
1.03950E+01              6.3117740113384000E-06
1.04220E+01              6.4671004466250200E-06
1.04480E+01              6.6197741992448000E-06
1.04750E+01              6.7815946709645400E-06
1.05020E+01              6.9468098519400100E-06
1.05290E+01              7.1154791836716900E-06
1.05560E+01              7.2876629484062300E-06
1.05830E+01              7.4634222786016800E-06
1.06100E+01              7.6428191664900700E-06
1.06370E+01              7.8259164737381500E-06
1.06650E+01              8.0197712004888100E-06
1.06920E+01              8.2106044712417000E-06
1.07190E+01              8.4053345023250100E-06
1.07470E+01              8.6114629483768300E-06
1.07740E+01              8.8143373666702900E-06
1.08020E+01              9.0290577842165500E-06
1.08290E+01              9.2403602294124200E-06
1.08570E+01              9.4639708698423100E-06
1.08850E+01              9.6922246595789700E-06
1.09130E+01              9.9252021872839300E-06
1.09410E+01              1.0162985179143000E-05
1.09690E+01              1.0405656511954900E-05
1.09970E+01              1.0653300226364100E-05
1.10250E+01              1.0906001540241500E-05
1.10530E+01              1.1163846862214600E-05
1.10820E+01              1.1436415537402400E-05
1.11100E+01              1.1705004490086600E-05
1.11390E+01              1.1988892286053000E-05
1.11670E+01              1.2268598272414200E-05
1.11960E+01              1.2564197342349900E-05
1.12240E+01              1.2855404341804200E-05
1.12530E+01              1.3163117916877000E-05
1.12820E+01              1.3477153321338500E-05
1.13110E+01              1.3797619370202500E-05
1.13400E+01              1.4124626414822800E-05
1.13690E+01              1.4458286361038300E-05
1.13980E+01              1.4798712687534200E-05
1.14270E+01              1.5146020464424100E-05
1.14560E+01              1.5500326372054700E-05
1.14860E+01              1.5874335809375600E-05
1.15150E+01              1.6243245979605100E-05
1.15450E+01              1.6632621417051900E-05
1.15740E+01              1.7016639467846400E-05
1.16040E+01              1.7421909171328800E-05
1.16340E+01              1.7835467916049200E-05
1.16630E+01              1.8243260205841800E-05
1.16930E+01              1.8673538483278400E-05
1.17230E+01              1.9112534276138800E-05
1.17530E+01              1.9560396086919400E-05
1.17830E+01              2.0017274516415700E-05
1.18130E+01              2.0483322289259700E-05
1.18440E+01              2.0974694059870200E-05
1.18740E+01              2.1459865568362300E-05
1.19040E+01              2.1954682913066100E-05
1.19350E+01              2.2476289258024000E-05
1.19660E+01              2.3008547255486100E-05
1.19960E+01              2.3533960962035100E-05
1.20270E+01              2.4087716969488400E-05
1.20580E+01              2.4652676310843100E-05
1.20890E+01              2.5229030172638300E-05
1.21200E+01              2.5816972471075100E-05
1.21510E+01              2.6416699886202600E-05
1.21820E+01              2.7028411896563300E-05
1.22130E+01              2.7652310814305500E-05
1.22440E+01              2.8288601820771800E-05
1.22760E+01              2.8958618514901700E-05
1.23070E+01              2.9620736595607300E-05
1.23390E+01              3.0317864317578300E-05
1.23700E+01              3.1006693515534900E-05
1.24020E+01              3.1731857618747600E-05
1.24340E+01              3.2471624602707200E-05
1.24650E+01              3.3202459845857800E-05
1.24970E+01              3.3971708982855800E-05
1.25290E+01              3.4756311015339800E-05
1.25610E+01              3.5556525800777200E-05
1.25940E+01              3.6398346449714700E-05
1.26260E+01              3.7231088253101500E-05
1.26580E+01              3.8080253385439600E-05
1.26910E+01              3.8973409407812700E-05
1.27230E+01              3.9856783576527800E-05
1.27560E+01              4.0785811290986900E-05
1.27880E+01              4.1704562596484300E-05
1.28210E+01              4.2670683504862200E-05
1.28540E+01              4.3656113798461600E-05
1.28870E+01              4.4661182015416700E-05
1.29200E+01              4.5686221471786100E-05
1.29530E+01              4.6731570324883700E-05
1.29860E+01              4.7797571637537100E-05
1.30190E+01              4.8884573443288800E-05
1.30530E+01              5.0026784803299300E-05
1.30860E+01              5.1157511707775700E-05
1.31200E+01              5.2345531562684800E-05
1.31530E+01              5.3521481228835400E-05
1.31870E+01              5.4756874355981800E-05
1.32210E+01              5.6016918514013900E-05
1.32550E+01              5.7302034352975400E-05
1.32890E+01              5.8612648712508000E-05
1.33230E+01              5.9949194705818400E-05
1.33570E+01              6.1312111804905000E-05
1.33910E+01              6.2701845927066600E-05
1.34250E+01              6.4118849522724100E-05
1.34600E+01              6.5606373507120000E-05
1.34940E+01              6.7080129616388600E-05
1.35290E+01              6.8627056096639500E-05
1.35630E+01              7.0159510607150600E-05
1.35980E+01              7.1767870892547400E-05
1.36330E+01              7.3408184919646000E-05
1.36680E+01              7.5080998444789000E-05
1.37030E+01              7.6786865337324600E-05
1.37380E+01              7.8526347692071700E-05
1.37730E+01              8.0300015943515300E-05
1.38080E+01              8.2108448981766400E-05
1.38440E+01              8.4005224955425200E-05
1.38790E+01              8.5885983412039700E-05
1.39150E+01              8.7858399198688600E-05
1.39500E+01              8.9813971504578700E-05
1.39860E+01              9.1864622622991400E-05
1.40220E+01              9.3955952133187100E-05
1.40580E+01              9.6088657024178800E-05
1.40940E+01              9.8263444754687200E-05
1.41300E+01              1.0048103340075200E-04
1.41660E+01              1.0274215180564900E-04
1.42020E+01              1.0504753973215700E-04
1.42390E+01              1.0746352548639200E-04
1.42750E+01              1.0986098065325500E-04
1.43120E+01              1.1237317565286600E-04
1.43490E+01              1.1493538301911200E-04
1.43850E+01              1.1747759292929400E-04
1.44220E+01              1.2014103792874100E-04
1.44590E+01              1.2285710034912100E-04
1.44960E+01              1.2562668266485100E-04
1.45330E+01              1.2845070101972100E-04
1.45700E+01              1.3133008542254200E-04
1.46080E+01              1.3434534125407000E-04
1.46450E+01              1.3733983741248400E-04
1.46830E+01              1.4047529538582600E-04
1.47200E+01              1.4358889695972200E-04
1.47580E+01              1.4684871588447900E-04
1.47960E+01              1.5017315561041600E-04
1.48340E+01              1.5356333173953400E-04
1.48720E+01              1.5702037692800700E-04
1.49100E+01              1.6054544113204300E-04
1.49480E+01              1.6413969185765400E-04
1.49860E+01              1.6780431441438100E-04
1.50250E+01              1.7163887468983300E-04
1.50630E+01              1.7544975731190100E-04
1.51020E+01              1.7943692833438600E-04
1.51400E+01              1.8339915779825000E-04
1.51790E+01              1.8754423223750600E-04
1.52180E+01              1.9177132868540100E-04
1.52570E+01              1.9608186597322800E-04
1.52960E+01              2.0047728474692700E-04
1.53350E+01              2.0495904778378000E-04
1.53750E+01              2.0964560007785500E-04
1.54140E+01              2.1430677725116700E-04
1.54530E+01              2.1905885988090200E-04
1.54930E+01              2.2402727522073700E-04
1.55330E+01              2.2909451117666300E-04
1.55720E+01              2.3413353402637000E-04
1.56120E+01              2.3940109863629300E-04
1.56520E+01              2.4477268584939200E-04
1.56920E+01              2.5025009721771100E-04
1.57330E+01              2.5597417748272400E-04
1.57730E+01              2.6167142509664500E-04
1.58130E+01              2.6748011372533200E-04
1.58540E+01              2.7354939097539900E-04
1.58940E+01              2.7958954435863700E-04
1.59350E+01              2.8589998145532800E-04
1.59760E+01              2.9233561796076300E-04
1.60170E+01              2.9889863468677000E-04
1.60580E+01              3.0559124624678600E-04
1.60990E+01              3.1241570154698600E-04
1.61400E+01              3.1937428428510200E-04
1.61820E+01              3.2664093503483600E-04
1.62230E+01              3.3387804356437600E-04
1.62650E+01              3.4143471072784800E-04
1.63060E+01              3.4896012591796400E-04
1.63480E+01              3.5681696189284400E-04
1.63900E+01              3.6482958007000900E-04
1.64320E+01              3.7300069637059200E-04
1.64740E+01              3.8133306883095900E-04
1.65160E+01              3.8982949821266900E-04
1.65580E+01              3.9849282862186300E-04
1.66010E+01              4.0753367155093000E-04
1.66430E+01              4.1654346398929200E-04
1.66860E+01              4.2594480574066200E-04
1.67290E+01              4.3553319571975700E-04
1.67720E+01              4.4531190630608700E-04
1.68150E+01              4.5528426065009100E-04
1.68580E+01              4.6545363340279900E-04
1.69010E+01              4.7582345145655700E-04
1.69440E+01              4.8639719469702600E-04
1.69870E+01              4.9717839676667100E-04
1.70310E+01              5.0842194582423200E-04
1.70750E+01              5.1988980786573600E-04
1.71180E+01              5.3132480253702700E-04
1.71620E+01              5.4324812401479400E-04
1.72060E+01              5.5540766036769900E-04
1.72500E+01              5.6780752932799400E-04
1.72940E+01              5.8045191220972400E-04
1.73390E+01              5.9363213445186500E-04
1.73830E+01              6.0678379514204500E-04
1.74280E+01              6.2049117943054400E-04
1.74720E+01              6.3416798206282100E-04
1.75170E+01              6.4842102751137400E-04
1.75620E+01              6.6295698921444100E-04
1.76070E+01              6.7778080344819200E-04
1.76520E+01              6.9289748245758000E-04
1.76970E+01              7.0831211552620700E-04
1.77430E+01              7.2437033985540900E-04
1.77880E+01              7.4040289654282900E-04
1.78340E+01              7.5710283699486100E-04
1.78790E+01              7.7377503993690500E-04
1.79250E+01              7.9113917340892300E-04
1.79710E+01              8.0884755241979600E-04
1.80170E+01              8.2690616885605700E-04
1.80630E+01              8.4532110623297800E-04
1.81090E+01              8.6409854096679500E-04
1.81560E+01              8.8364821406991600E-04
1.82020E+01              9.0317713755964700E-04
1.82490E+01              9.2350670956973400E-04
1.82960E+01              9.4424039137749000E-04
1.83420E+01              9.6495015799979000E-04
1.83890E+01              9.8650502000747400E-04
1.84370E+01              1.0089370052373900E-03
1.84840E+01              1.0313585770157900E-03
1.85310E+01              1.0542205302974400E-03
1.85790E+01              1.0780083204913400E-03
1.86260E+01              1.1017828456355200E-03
1.86740E+01              1.1265170648202600E-03
1.87220E+01              1.1517414772675600E-03
1.87700E+01              1.1774645764828200E-03
1.88180E+01              1.2036949839119000E-03
1.88660E+01              1.2304414506557200E-03
1.89140E+01              1.2577128592074600E-03
1.89630E+01              1.2860732474169200E-03
1.90110E+01              1.3144320567676600E-03
1.90600E+01              1.3439194940794800E-03
1.91090E+01              1.3739904580411200E-03
1.91580E+01              1.4046550177843600E-03
1.92070E+01              1.4359233926266900E-03
1.92560E+01              1.4678059540429100E-03
1.93050E+01              1.5003132276615500E-03
1.93550E+01              1.5341001103534600E-03
1.94040E+01              1.5679009529304000E-03
1.94540E+01              1.6030277418619300E-03
1.95040E+01              1.6388479912347400E-03
1.95540E+01              1.6753736035004700E-03
1.96040E+01              1.7126166566340800E-03
1.96540E+01              1.7505894063860900E-03
1.97040E+01              1.7893042885619900E-03
1.97550E+01              1.8295210882855200E-03
1.98050E+01              1.8697720484813700E-03
1.98560E+01              1.9115789664983500E-03
1.99070E+01              1.9542085012966700E-03
1.99580E+01              1.9976746804932900E-03
2.00090E+01              2.0419917359325900E-03
2.00600E+01              2.0871741062426000E-03
2.01120E+01              2.1340866205051100E-03
2.01630E+01              2.1810594030039600E-03
2.02150E+01              2.2298243009997700E-03
2.02670E+01              2.2795471533188600E-03
2.03190E+01              2.3302442107873000E-03
2.03710E+01              2.3819319579667700E-03
2.04230E+01              2.4346271160057800E-03
2.04750E+01              2.4883466455217200E-03
2.05280E+01              2.5440924209510400E-03
2.05800E+01              2.5999305195371700E-03
2.06330E+01              2.6578668409642300E-03
