#  r_c12_ag_o16 deboer sigma = -2.5 2000 point temperature grid
# T8            RATE      
2015
2.96810E+00                                   1.8220047522460800E-12
2.97570E+00                                   1.8909360813640000E-12
2.98330E+00                                   1.9622220468519600E-12
2.99100E+00                                   2.0369206490696200E-12
2.99860E+00                                   2.1131659912257200E-12
3.00630E+00                                   2.1930421771973500E-12
3.01400E+00                                   2.2756433876358300E-12
3.02170E+00                                   2.3610523424075000E-12
3.02950E+00                                   2.4505201364906300E-12
3.03720E+00                                   2.5418408362831300E-12
3.04500E+00                                   2.6374784210956900E-12
3.05280E+00                                   2.7363621623342700E-12
3.06060E+00                                   2.8385900372167200E-12
3.06850E+00                                   2.9456401890253400E-12
3.07630E+00                                   3.0549068017622400E-12
3.08420E+00                                   3.1693004733036100E-12
3.09210E+00                                   3.2875565447807900E-12
3.10000E+00                                   3.4097909085150800E-12
3.10800E+00                                   3.5377484015375800E-12
3.11590E+00                                   3.6683534153479200E-12
3.12390E+00                                   3.8050410943056300E-12
3.13190E+00                                   3.9463189437821400E-12
3.13990E+00                                   4.0923238616625100E-12
3.14800E+00                                   4.2451136153080300E-12
3.15600E+00                                   4.4010612298498200E-12
3.16410E+00                                   4.5642172765195700E-12
3.17220E+00                                   4.7328218575817200E-12
3.18030E+00                                   4.9070364646445800E-12
3.18850E+00                                   5.0892856547030400E-12
3.19670E+00                                   5.2776303304760100E-12
3.20480E+00                                   5.4698393972300500E-12
3.21310E+00                                   5.6733342921895200E-12
3.22130E+00                                   5.8810694190295800E-12
3.22950E+00                                   6.0956519181626000E-12
3.23780E+00                                   6.3200290845100500E-12
3.24610E+00                                   6.5518395852112800E-12
3.25440E+00                                   6.7913017340161000E-12
3.26270E+00                                   7.0386394121534500E-12
3.27110E+00                                   7.2972101823761000E-12
3.27950E+00                                   7.5643265668992500E-12
3.28790E+00                                   7.8402388154301000E-12
3.29630E+00                                   8.1252035364628500E-12
3.30470E+00                                   8.4194838332232500E-12
3.31320E+00                                   8.7270257344114500E-12
3.32170E+00                                   9.0446690874775500E-12
3.33020E+00                                   9.3727076920645000E-12
3.33870E+00                                   9.7114427558913000E-12
3.34730E+00                                   1.0065364397133800E-11
3.35590E+00                                   1.0430879603692400E-11
3.36450E+00                                   1.0808324490172300E-11
3.37310E+00                                   1.1198043612914700E-11
3.38170E+00                                   1.1600390147961500E-11
3.39040E+00                                   1.2020633411486900E-11
3.39910E+00                                   1.2454554025138600E-11
3.40780E+00                                   1.2902545705111900E-11
3.41650E+00                                   1.3365011977203600E-11
3.42520E+00                                   1.3842366381690400E-11
3.43400E+00                                   1.4340786205744500E-11
3.44280E+00                                   1.4855321372340000E-11
3.45160E+00                                   1.5386432437920000E-11
3.46050E+00                                   1.5940920234737300E-11
3.46930E+00                                   1.6506812576221600E-11
3.47820E+00                                   1.7097478498972500E-11
3.48710E+00                                   1.7707114338038300E-11
3.49610E+00                                   1.8343440193744400E-11
3.50500E+00                                   1.8992872084654000E-11
3.51400E+00                                   1.9670582803802200E-11
3.52300E+00                                   2.0369988906806600E-11
3.53200E+00                                   2.1091703558082800E-11
3.54110E+00                                   2.1844760037394500E-11
3.55010E+00                                   2.2613257102585100E-11
3.55920E+00                                   2.3414947600676400E-11
3.56830E+00                                   2.4242124260873300E-11
3.57750E+00                                   2.5105027946968100E-11
3.58660E+00                                   2.5985638827635900E-11
3.59580E+00                                   2.6904078948290300E-11
3.60500E+00                                   2.7851615948622900E-11
3.61430E+00                                   2.8839854472938500E-11
3.62350E+00                                   2.9848382174229500E-11
3.63280E+00                                   3.0899996413288500E-11
3.64210E+00                                   3.1984807278364100E-11
3.65140E+00                                   3.3103738342470200E-11
3.66080E+00                                   3.4270337938829600E-11
3.67020E+00                                   3.5473761615496200E-11
3.67960E+00                                   3.6715033380209300E-11
3.68900E+00                                   3.7995201752829200E-11
3.69840E+00                                   3.9315340253182400E-11
3.70790E+00                                   4.0691253635603500E-11
3.71740E+00                                   4.2110276115228900E-11
3.72690E+00                                   4.3573596800913700E-11
3.73650E+00                                   4.5098561989354900E-11
3.74600E+00                                   4.6654658762427700E-11
3.75560E+00                                   4.8275952082729300E-11
3.76530E+00                                   4.9965344209592700E-11
3.77490E+00                                   5.1689393742565900E-11
3.78460E+00                                   5.3485462502942500E-11
3.79430E+00                                   5.5337357607603900E-11
3.80400E+00                                   5.7246605087010300E-11
3.81370E+00                                   5.9214766793097000E-11
3.82350E+00                                   6.1264676075490300E-11
3.83330E+00                                   6.3378039039453500E-11
3.84310E+00                                   6.5556582130282300E-11
3.85290E+00                                   6.7802072100102300E-11
3.86280E+00                                   7.0140292249043500E-11
3.87270E+00                                   7.2550584645652500E-11
3.88260E+00                                   7.5034900886942000E-11
3.89260E+00                                   7.7621494637491500E-11
3.90250E+00                                   8.0260694583942500E-11
3.91250E+00                                   8.3007954608532000E-11
3.92260E+00                                   8.5867966779643500E-11
3.93260E+00                                   8.8786371497427500E-11
3.94270E+00                                   9.1823894802074000E-11
3.95280E+00                                   9.4954224448554000E-11
3.96290E+00                                   9.8179848747341500E-11
3.97310E+00                                   1.0153671653965300E-10
3.98320E+00                                   1.0496163233553800E-10
3.99340E+00                                   1.0852513729937700E-10
4.00370E+00                                   1.1223317307393500E-10
4.01390E+00                                   1.1601663277867300E-10
4.02420E+00                                   1.1995270057211900E-10
4.03450E+00                                   1.2400792923510200E-10
4.04480E+00                                   1.2818548105791900E-10
4.05520E+00                                   1.3253099404389100E-10
4.06560E+00                                   1.3700791891752400E-10
4.07600E+00                                   1.4161973780038000E-10
4.08640E+00                                   1.4637001164212100E-10
4.09690E+00                                   1.5131012546940100E-10
4.10740E+00                                   1.5639891326131600E-10
4.11790E+00                                   1.6164029344470800E-10
4.12850E+00                                   1.6709044786388300E-10
4.13900E+00                                   1.7265067280589900E-10
4.14960E+00                                   1.7843115302541200E-10
4.16030E+00                                   1.8444111470502300E-10
4.17090E+00                                   1.9057276238394900E-10
4.18160E+00                                   1.9694648787971500E-10
4.19230E+00                                   2.0351013832657000E-10
4.20310E+00                                   2.1033276335783300E-10
4.21380E+00                                   2.1729311886961300E-10
4.22460E+00                                   2.2452658426269600E-10
4.23540E+00                                   2.3197449880141000E-10
4.24630E+00                                   2.3971446607075700E-10
4.25720E+00                                   2.4768437562200300E-10
4.26810E+00                                   2.5589019832680300E-10
4.27900E+00                                   2.6433803705475700E-10
4.28990E+00                                   2.7303412905892400E-10
4.30090E+00                                   2.8206816390156600E-10
4.31200E+00                                   2.9145400165259500E-10
4.32300E+00                                   3.0102942265401600E-10
4.33410E+00                                   3.1097565705401500E-10
4.34520E+00                                   3.2121426059231100E-10
4.35630E+00                                   3.3175273680481300E-10
4.36750E+00                                   3.4269788629051500E-10
4.37860E+00                                   3.5386215347174700E-10
4.38990E+00                                   3.6555987321861500E-10
4.40110E+00                                   3.7749333764517300E-10
4.41240E+00                                   3.8988439646746700E-10
4.42370E+00                                   4.0263704315506400E-10
4.43500E+00                                   4.1576048131580700E-10
4.44640E+00                                   4.2938534030022800E-10
4.45780E+00                                   4.4340701540060700E-10
4.46920E+00                                   4.5783558293293600E-10
4.48060E+00                                   4.7268133627563100E-10
4.49210E+00                                   4.8809069131285200E-10
4.50360E+00                                   5.0394630823537300E-10
4.51510E+00                                   5.2025944890129700E-10
4.52670E+00                                   5.3718963926364600E-10
4.53830E+00                                   5.5460910706557000E-10
4.54990E+00                                   5.7253016858233500E-10
4.56160E+00                                   5.9112659973062000E-10
4.57330E+00                                   6.1025928956972300E-10
4.58500E+00                                   6.2994170183208300E-10
4.59670E+00                                   6.5018758644178500E-10
4.60850E+00                                   6.7119149246281300E-10
4.62030E+00                                   6.9279753577068000E-10
4.63210E+00                                   7.1502073726348500E-10
4.64400E+00                                   7.3807287453573500E-10
4.65590E+00                                   7.6178433729493500E-10
4.66780E+00                                   7.8617152798560000E-10
4.67980E+00                                   8.1146492979789500E-10
4.69170E+00                                   8.3726020576254500E-10
4.70380E+00                                   8.6423472946889000E-10
4.71580E+00                                   8.9174730959809500E-10
4.72790E+00                                   9.2027548842257000E-10
4.74000E+00                                   9.4961273455893000E-10
4.75210E+00                                   9.7977898627352000E-10
4.76430E+00                                   1.0110545204117400E-09
4.77650E+00                                   1.0432148068386100E-09
4.78870E+00                                   1.0762815848312000E-09
4.80100E+00                                   1.1105595952504500E-09
4.81330E+00                                   1.1458047861403500E-09
4.82560E+00                                   1.1820408504873700E-09
4.83800E+00                                   1.2195990524629700E-09
4.85040E+00                                   1.2582141719245600E-09
4.86280E+00                                   1.2979120202565800E-09
4.87530E+00                                   1.3390526089883200E-09
4.88780E+00                                   1.3813477707251000E-09
4.90030E+00                                   1.4248256127837000E-09
4.91280E+00                                   1.4695148187258700E-09
4.92540E+00                                   1.5158171789908300E-09
4.93800E+00                                   1.5634106924001100E-09
4.95070E+00                                   1.6127201685690000E-09
4.96330E+00                                   1.6630011432045600E-09
4.97610E+00                                   1.7155005772150500E-09
4.98880E+00                                   1.7690387517440200E-09
5.00160E+00                                   1.8244940296799000E-09
5.01440E+00                                   1.8814868140368500E-09
5.02720E+00                                   1.9400540295674300E-09
5.04010E+00                                   2.0007099443974100E-09
5.05300E+00                                   2.0630425869412100E-09
5.06600E+00                                   2.1275954095009300E-09
5.07890E+00                                   2.1934164984690900E-09
5.09190E+00                                   2.2615688058905100E-09
5.10500E+00                                   2.3321386237003100E-09
5.11810E+00                                   2.4046543531076900E-09
5.13120E+00                                   2.4791624185677600E-09
5.14430E+00                                   2.5557101737343700E-09
5.15750E+00                                   2.6349543455613700E-09
5.17070E+00                                   2.7163689026042100E-09
5.18390E+00                                   2.8000052465604500E-09
5.19720E+00                                   2.8865754526514900E-09
5.21050E+00                                   2.9755091443695400E-09
5.22390E+00                                   3.0675582651249100E-09
5.23730E+00                                   3.1621213335207300E-09
5.25070E+00                                   3.2592576752826600E-09
5.26410E+00                                   3.3590277884007400E-09
5.27760E+00                                   3.4622683202198800E-09
5.29110E+00                                   3.5683090158907600E-09
5.30470E+00                                   3.6780330353231200E-09
5.31830E+00                                   3.7907337939134500E-09
5.33190E+00                                   3.9064810101894200E-09
5.34550E+00                                   4.0253457681519100E-09
5.35920E+00                                   4.1483099964825100E-09
5.37300E+00                                   4.2755209448046400E-09
5.38670E+00                                   4.4052124492318400E-09
5.40050E+00                                   4.5393575691549500E-09
5.41430E+00                                   4.6771040034511000E-09
5.42820E+00                                   4.8195736508800100E-09
5.44210E+00                                   4.9658684523466400E-09
5.45610E+00                                   5.1171719873258700E-09
5.47000E+00                                   5.2714135811915400E-09
5.48400E+00                                   5.4309059844351500E-09
5.49810E+00                                   5.5958351038496600E-09
5.51220E+00                                   5.7651765398712300E-09
5.52630E+00                                   5.9390319879643000E-09
5.54040E+00                                   6.1175050975415500E-09
5.55460E+00                                   6.3020178909472000E-09
5.56890E+00                                   6.4927827143044800E-09
5.58310E+00                                   6.6872442575413800E-09
5.59740E+00                                   6.8882573797311500E-09
5.61180E+00                                   7.0960512995907500E-09
5.62610E+00                                   7.3078618308350000E-09
5.64050E+00                                   7.5267766754141000E-09
5.65500E+00                                   7.7530431726060000E-09
5.66950E+00                                   7.9852945750118500E-09
5.68400E+00                                   8.2236670400915500E-09
5.69860E+00                                   8.4700084813413000E-09
5.71310E+00                                   8.7210865285565000E-09
5.72780E+00                                   8.9823106130694500E-09
5.74250E+00                                   9.2504155645582000E-09
5.75720E+00                                   9.5255571549228000E-09
5.77190E+00                                   9.8078940851190500E-09
5.78670E+00                                   1.0099584305104200E-08
5.80150E+00                                   1.0398900061262600E-08
5.81640E+00                                   1.0708114579859300E-08
5.83130E+00                                   1.1025409573699600E-08
5.84620E+00                                   1.1350966358239000E-08
5.86120E+00                                   1.1687240213471800E-08
5.87620E+00                                   1.2032266248174900E-08
5.89120E+00                                   1.2386239969127000E-08
5.90630E+00                                   1.2751812452327000E-08
5.92150E+00                                   1.3129376829878300E-08
5.93660E+00                                   1.3514177047493900E-08
5.95180E+00                                   1.3911527518511400E-08
5.96710E+00                                   1.4321851469030800E-08
5.98240E+00                                   1.4742799794494000E-08
5.99770E+00                                   1.5174608341745100E-08
6.01300E+00                                   1.5617517290030800E-08
6.02840E+00                                   1.6074778055779000E-08
6.04390E+00                                   1.6546871009024800E-08
6.05940E+00                                   1.7031128443212800E-08
6.07490E+00                                   1.7527818875585000E-08
6.09040E+00                                   1.8037215722395800E-08
6.10600E+00                                   1.8563010342004000E-08
6.12170E+00                                   1.9105747449124400E-08
6.13740E+00                                   1.9662399214665000E-08
6.15310E+00                                   2.0233271010461500E-08
6.16880E+00                                   2.0818673740904800E-08
6.18460E+00                                   2.1422795443972800E-08
6.20050E+00                                   2.2046253210883300E-08
6.21640E+00                                   2.2685612460710800E-08
6.23230E+00                                   2.3341220090891600E-08
6.24820E+00                                   2.4013429238875900E-08
6.26420E+00                                   2.4706988215223300E-08
6.28030E+00                                   2.5422595436305000E-08
6.29640E+00                                   2.6156357249050800E-08
6.31250E+00                                   2.6908667284540200E-08
6.32870E+00                                   2.7684776692293400E-08
6.34490E+00                                   2.8480486565966600E-08
6.36110E+00                                   2.9296219766155400E-08
6.37740E+00                                   3.0137632732782700E-08
6.39380E+00                                   3.1005556895764400E-08
6.41010E+00                                   3.1889864235133500E-08
6.42660E+00                                   3.2807504001284400E-08
6.44300E+00                                   3.3742476713130000E-08
6.45950E+00                                   3.4706678434448200E-08
6.47610E+00                                   3.5701048077668900E-08
6.49260E+00                                   3.6714122000537900E-08
6.50930E+00                                   3.7765080844429300E-08
6.52590E+00                                   3.8835818814498900E-08
6.54270E+00                                   3.9946487882210400E-08
6.55940E+00                                   4.1078069189782800E-08
6.57620E+00                                   4.2244703635076900E-08
6.59310E+00                                   4.3447505374635200E-08
6.61000E+00                                   4.4680239466750500E-08
6.62690E+00                                   4.5943540608842900E-08
6.64390E+00                                   4.7245808570719600E-08
6.66090E+00                                   4.8580328474475400E-08
6.67790E+00                                   4.9947780595692500E-08
6.69500E+00                                   5.1357199453419700E-08
6.71220E+00                                   5.2809904737181000E-08
6.72940E+00                                   5.4298496707858900E-08
6.74660E+00                                   5.5823729905600100E-08
6.76390E+00                                   5.7395567880373800E-08
6.78120E+00                                   5.9006045283305300E-08
6.79860E+00                                   6.0665623567379300E-08
6.81600E+00                                   6.2365942958001300E-08
6.83350E+00                                   6.4117986885997300E-08
6.85100E+00                                   6.5912982093952500E-08
6.86850E+00                                   6.7751823769681000E-08
6.88610E+00                                   6.9646316144181000E-08
6.90370E+00                                   7.1587020284222000E-08
6.92140E+00                                   7.3586325432126000E-08
6.93910E+00                                   7.5634328631550000E-08
6.95690E+00                                   7.7744032128719500E-08
6.97470E+00                                   7.9905046737831500E-08
6.99260E+00                                   8.2131016969781000E-08
7.01050E+00                                   8.4411044189079500E-08
7.02850E+00                                   8.6759445753592500E-08
7.04650E+00                                   8.9164789300772000E-08
7.06450E+00                                   9.1628246581573000E-08
7.08260E+00                                   9.4165192247281000E-08
7.10070E+00                                   9.6763335499885500E-08
7.11890E+00                                   9.9438803832989500E-08
7.13720E+00                                   1.0219394324030100E-07
7.15550E+00                                   1.0501556682700500E-07
7.17380E+00                                   1.0790503484236300E-07
7.19220E+00                                   1.1088009066759300E-07
7.21060E+00                                   1.1392656155685900E-07
7.22900E+00                                   1.1704590031300500E-07
7.24760E+00                                   1.2027471166811000E-07
7.26610E+00                                   1.2356305750475300E-07
7.28470E+00                                   1.2694805690987800E-07
7.30340E+00                                   1.3043260100916800E-07
7.32210E+00                                   1.3400036135884900E-07
7.34080E+00                                   1.3765302055452700E-07
7.35960E+00                                   1.4141252083155600E-07
7.37850E+00                                   1.4528203962380300E-07
7.39740E+00                                   1.4924363931325500E-07
7.41630E+00                                   1.5329917393743800E-07
7.43530E+00                                   1.5747275088032100E-07
7.45440E+00                                   1.6176786028622300E-07
7.47350E+00                                   1.6616480263490800E-07
7.49260E+00                                   1.7066561951242400E-07
7.51180E+00                                   1.7529678737996000E-07
7.53100E+00                                   1.8003715862993600E-07
7.55030E+00                                   1.8491447466874000E-07
7.56970E+00                                   1.8993274894134300E-07
7.58910E+00                                   1.9506932388991100E-07
7.60850E+00                                   2.0032655555847200E-07
7.62800E+00                                   2.0573489436557900E-07
7.64750E+00                                   2.1127002619282400E-07
7.66710E+00                                   2.1696384717199800E-07
7.68680E+00                                   2.2282096669022100E-07
7.70640E+00                                   2.2878456433370200E-07
7.72620E+00                                   2.3494969336650200E-07
7.74600E+00                                   2.4125900598955600E-07
7.76580E+00                                   2.4771534749740200E-07
7.78570E+00                                   2.5435535898159200E-07
7.80560E+00                                   2.6114978968516400E-07
7.82560E+00                                   2.6813700530744800E-07
7.84570E+00                                   2.7532253865164100E-07
7.86580E+00                                   2.8267507693706600E-07
7.88590E+00                                   2.9019789245958000E-07
7.90610E+00                                   2.9793303952102800E-07
7.92640E+00                                   3.0588657501357000E-07
7.94670E+00                                   3.1402417847808800E-07
7.96700E+00                                   3.2234943911643100E-07
7.98740E+00                                   3.3090843571583400E-07
8.00790E+00                                   3.3970779518780500E-07
8.02840E+00                                   3.4870991400460500E-07
8.04900E+00                                   3.5796416058656400E-07
8.06960E+00                                   3.6743117704164200E-07
8.09020E+00                                   3.7711508162309300E-07
8.11100E+00                                   3.8711731908004100E-07
8.13170E+00                                   3.9729956453721200E-07
8.15260E+00                                   4.0781550594082900E-07
8.17340E+00                                   4.1852040670842900E-07
8.19440E+00                                   4.2957506299060600E-07
8.21540E+00                                   4.4088249585707800E-07
8.23640E+00                                   4.5244756652829500E-07
8.25750E+00                                   4.6433216972243000E-07
8.27870E+00                                   4.7654519563148600E-07
8.29990E+00                                   4.8903619149250100E-07
8.32110E+00                                   5.0181047547126800E-07
8.34240E+00                                   5.1493575809141400E-07
8.36380E+00                                   5.2842174438486300E-07
8.38520E+00                                   5.4221323144470000E-07
8.40670E+00                                   5.5638267464469800E-07
8.42820E+00                                   5.7087233629180000E-07
8.44980E+00                                   5.8575797829563300E-07
8.47150E+00                                   6.0105047677299500E-07
8.49320E+00                                   6.1668813003382800E-07
8.51490E+00                                   6.3267747917385800E-07
8.53670E+00                                   6.4910133965834300E-07
8.55860E+00                                   6.6597157113535300E-07
8.58050E+00                                   6.8322070872708300E-07
8.60250E+00                                   7.0093731712765500E-07
8.62450E+00                                   7.1905085823830000E-07
8.64660E+00                                   7.3765390112997000E-07
8.66870E+00                                   7.5667270218472000E-07
8.69090E+00                                   7.7620400506307500E-07
8.71320E+00                                   7.9626166038208000E-07
8.73550E+00                                   8.1676691437625000E-07
8.75790E+00                                   8.3782317959717000E-07
8.78030E+00                                   8.5934813628466500E-07
8.80280E+00                                   8.8144984012052500E-07
8.82540E+00                                   9.0414377245880000E-07
8.84800E+00                                   9.2734204118612500E-07
8.87060E+00                                   9.5105404086956000E-07
8.89340E+00                                   9.7550614196997500E-07
8.91610E+00                                   1.0003899243571900E-06
8.93900E+00                                   1.0260479465136600E-06
8.96190E+00                                   1.0522737444189200E-06
8.98480E+00                                   1.0790778443635600E-06
9.00780E+00                                   1.1065918567304500E-06
9.03090E+00                                   1.1348345877658600E-06
9.05400E+00                                   1.1636990107257300E-06
9.07720E+00                                   1.1933256749617800E-06
9.10050E+00                                   1.2237346989117300E-06
9.12380E+00                                   1.2548118862639400E-06
9.14710E+00                                   1.2865695301380700E-06
9.17060E+00                                   1.3193016853322600E-06
9.19410E+00                                   1.3527517065651100E-06
9.21760E+00                                   1.3869327739037800E-06
9.24120E+00                                   1.4220084896970900E-06
9.26490E+00                                   1.4580022308156700E-06
9.28860E+00                                   1.4947811051383300E-06
9.31240E+00                                   1.5325197177123500E-06
9.33630E+00                                   1.5712430536359400E-06
9.36020E+00                                   1.6108093945990100E-06
9.38420E+00                                   1.6514050622460700E-06
9.40820E+00                                   1.6928820689406100E-06
9.43230E+00                                   1.7354348824489100E-06
9.45640E+00                                   1.7789089864257700E-06
9.48070E+00                                   1.8236936013108700E-06
9.50490E+00                                   1.8692588789839400E-06
9.52930E+00                                   1.9161933480034600E-06
9.55370E+00                                   1.9641425653013700E-06
9.57820E+00                                   2.0133277792705400E-06
9.60270E+00                                   2.0635734300228500E-06
9.62730E+00                                   2.1151103681028100E-06
9.65200E+00                                   2.1679716279206300E-06
9.67670E+00                                   2.2219701183364400E-06
9.70150E+00                                   2.2773519845812000E-06
9.72630E+00                                   2.3339219523758100E-06
9.75120E+00                                   2.3919367942411200E-06
9.77620E+00                                   2.4514332212867700E-06
9.80120E+00                                   2.5122031952356600E-06
9.82630E+00                                   2.5745204102004500E-06
9.85150E+00                                   2.6384240336378800E-06
9.87670E+00                                   2.7036924572731400E-06
9.90200E+00                                   2.7706173677641300E-06
9.92740E+00                                   2.8392405440583000E-06
9.95280E+00                                   2.9093259536494700E-06
9.97830E+00                                   2.9811844109564300E-06
1.00040E+01                                   3.0551513107194600E-06
1.00290E+01                                   3.1286180784568500E-06
1.00550E+01                                   3.2066358972640500E-06
1.00810E+01                                   3.2863270358210600E-06
1.01070E+01                                   3.3677215166434700E-06
1.01330E+01                                   3.4508497975726000E-06
1.01590E+01                                   3.5357427767534500E-06
1.01850E+01                                   3.6224317976625500E-06
1.02110E+01                                   3.7109486541852900E-06
1.02370E+01                                   3.8013255957450700E-06
1.02630E+01                                   3.8935953324836300E-06
1.02890E+01                                   3.9877910404939000E-06
1.03160E+01                                   4.0876840049554200E-06
1.03420E+01                                   4.1859104269289400E-06
1.03690E+01                                   4.2900632734061100E-06
1.03950E+01                                   4.3924642863460000E-06
1.04220E+01                                   4.5010285650140800E-06
1.04480E+01                                   4.6077521997059200E-06
1.04750E+01                                   4.7208838231609400E-06
1.05020E+01                                   4.8364035706540800E-06
1.05290E+01                                   4.9543536601759200E-06
1.05560E+01                                   5.0747769167977900E-06
1.05830E+01                                   5.1977167797297600E-06
1.06100E+01                                   5.3232173094562900E-06
1.06370E+01                                   5.4513231949490500E-06
1.06650E+01                                   5.5869735293490600E-06
1.06920E+01                                   5.7205274707732600E-06
1.07190E+01                                   5.8568264156283800E-06
1.07470E+01                                   6.0011227424401800E-06
1.07740E+01                                   6.1431603396195300E-06
1.08020E+01                                   6.2935117329781800E-06
1.08290E+01                                   6.4414899174923000E-06
1.08570E+01                                   6.5981087656653300E-06
1.08850E+01                                   6.7580018197593800E-06
1.09130E+01                                   6.9212265105946800E-06
1.09410E+01                                   7.0878410946454500E-06
1.09690E+01                                   7.2579046638788500E-06
1.09970E+01                                   7.4314771557085500E-06
1.10250E+01                                   7.6086193630644500E-06
1.10530E+01                                   7.7893929445844000E-06
1.10820E+01                                   7.9805161766510000E-06
1.11100E+01                                   8.1688762706715000E-06
1.11390E+01                                   8.3679938732885500E-06
1.11670E+01                                   8.5642071408592500E-06
1.11960E+01                                   8.7715992373549500E-06
1.12240E+01                                   8.9759400428650500E-06
1.12530E+01                                   9.1918948281625000E-06
1.12820E+01                                   9.4123192554252500E-06
1.13110E+01                                   9.6372911600015000E-06
1.13400E+01                                   9.8668894987261000E-06
1.13690E+01                                   1.0101194363671600E-05
1.13980E+01                                   1.0340286996073100E-05
1.14270E+01                                   1.0584249800431600E-05
1.14560E+01                                   1.0833166358792800E-05
1.14860E+01                                   1.1095965881207900E-05
1.15150E+01                                   1.1355223502760000E-05
1.15450E+01                                   1.1628905650724000E-05
1.15740E+01                                   1.1898865409022800E-05
1.16040E+01                                   1.2183809032701200E-05
1.16340E+01                                   1.2474627485418300E-05
1.16630E+01                                   1.2761437387202900E-05
1.16930E+01                                   1.3064109613078100E-05
1.17230E+01                                   1.3372964323734900E-05
1.17530E+01                                   1.3688108213136700E-05
1.17830E+01                                   1.4009649517142400E-05
1.18130E+01                                   1.4337698033037200E-05
1.18440E+01                                   1.4683628831926700E-05
1.18740E+01                                   1.5025253409981100E-05
1.19040E+01                                   1.5373727981201000E-05
1.19350E+01                                   1.5741129612446800E-05
1.19660E+01                                   1.6116098804727500E-05
1.19960E+01                                   1.6486311240597800E-05
1.20270E+01                                   1.6876559297991100E-05
1.20580E+01                                   1.7274772410772900E-05
1.20890E+01                                   1.7681088422395900E-05
1.21200E+01                                   1.8095647192312300E-05
1.21510E+01                                   1.8518590622279600E-05
1.21820E+01                                   1.8950062683041800E-05
1.22130E+01                                   1.9390209441390000E-05
1.22440E+01                                   1.9839179087611000E-05
1.22760E+01                                   2.0312029441504100E-05
1.23070E+01                                   2.0779394052177000E-05
1.23390E+01                                   2.1271558329225800E-05
1.23700E+01                                   2.1757957049858700E-05
1.24020E+01                                   2.2270104468620900E-05
1.24340E+01                                   2.2792664049368000E-05
1.24650E+01                                   2.3309014823657200E-05
1.24970E+01                                   2.3852604077931200E-05
1.25290E+01                                   2.4407148680784800E-05
1.25610E+01                                   2.4972836965264300E-05
1.25940E+01                                   2.5568049234117600E-05
1.26260E+01                                   2.6156962841825700E-05
1.26580E+01                                   2.6757608036200500E-05
1.26910E+01                                   2.7389489430088700E-05
1.27230E+01                                   2.8014580565921000E-05
1.27560E+01                                   2.8672102364966600E-05
1.27880E+01                                   2.9322487924655000E-05
1.28210E+01                                   3.0006537682674300E-05
1.28540E+01                                   3.0704402455355200E-05
1.28870E+01                                   3.1416321224360300E-05
1.29200E+01                                   3.2142536543532200E-05
1.29530E+01                                   3.2883294588322100E-05
1.29860E+01                                   3.3638845205985900E-05
1.30190E+01                                   3.4409441966552600E-05
1.30530E+01                                   3.5219340905394500E-05
1.30860E+01                                   3.6021278338224300E-05
1.31200E+01                                   3.6864019751460400E-05
1.31530E+01                                   3.7698390274183900E-05
1.31870E+01                                   3.8575115900972800E-05
1.32210E+01                                   3.9469532976807200E-05
1.32550E+01                                   4.0381948782093800E-05
1.32890E+01                                   4.1312675250040500E-05
1.33230E+01                                   4.2262029032564300E-05
1.33570E+01                                   4.3230331567241600E-05
1.33910E+01                                   4.4217909145314000E-05
1.34250E+01                                   4.5225092980784500E-05
1.34600E+01                                   4.6282627020036800E-05
1.34940E+01                                   4.7330633069291300E-05
1.35290E+01                                   4.8430906950606600E-05
1.35630E+01                                   4.9521161391574600E-05
1.35980E+01                                   5.0665664375619100E-05
1.36330E+01                                   5.1833182739480500E-05
1.36680E+01                                   5.3024117083404100E-05
1.37030E+01                                   5.4238874143089000E-05
1.37380E+01                                   5.5477866878509400E-05
1.37730E+01                                   5.6741514564173900E-05
1.38080E+01                                   5.8030242880850400E-05
1.38440E+01                                   5.9382228830631000E-05
1.38790E+01                                   6.0723159916030300E-05
1.39150E+01                                   6.2129755959668500E-05
1.39500E+01                                   6.3524721899212800E-05
1.39860E+01                                   6.4987839560987000E-05
1.40220E+01                                   6.6480359485720300E-05
1.40580E+01                                   6.8002795611704500E-05
1.40940E+01                                   6.9555669837440500E-05
1.41300E+01                                   7.1139512138826500E-05
1.41660E+01                                   7.2754860688249000E-05
1.42020E+01                                   7.4402261975648000E-05
1.42390E+01                                   7.6129097847683000E-05
1.42750E+01                                   7.7843191806971500E-05
1.43120E+01                                   7.9639740291759000E-05
1.43490E+01                                   8.1472545176208000E-05
1.43850E+01                                   8.3291589588577500E-05
1.44220E+01                                   8.5197828263414000E-05
1.44590E+01                                   8.7142252355821000E-05
1.44960E+01                                   8.9125530727469000E-05
1.45330E+01                                   9.1148342693953500E-05
1.45700E+01                                   9.3211378180955500E-05
1.46080E+01                                   9.5372284236751000E-05
1.46450E+01                                   9.7518990918521500E-05
1.46830E+01                                   9.9767292746910000E-05
1.47200E+01                                   1.0200063702170300E-04
1.47580E+01                                   1.0433942456290200E-04
1.47960E+01                                   1.0672525436528800E-04
1.48340E+01                                   1.0915895632946700E-04
1.48720E+01                                   1.1164137344877500E-04
1.49100E+01                                   1.1417336200615200E-04
1.49480E+01                                   1.1675579177432100E-04
1.49860E+01                                   1.1938954621923700E-04
