#  r_c12_ag_o16 deboer sigma = -1.5 2000 point temperature grid
# T8            RATE      
2015
0.01 0.000E+00
0.02 0.000E+00
0.03 0.000E+00
0.04 0.000E+00
0.05 0.000E+00
0.06 0.000E+00
0.07 0.000E+00
0.08 0.000E+00
0.09 0.000E+00
0.1  0.000E+00
0.2  0.000E+00
0.3  0.000E+00
0.4  0.000E+00
0.5  0.000E+00
3.06060E+00                     3.6794929987147800E-12
3.06850E+00                     3.8183941779142800E-12
3.07630E+00                     3.9601763797568400E-12
3.08420E+00                     4.1086166611177700E-12
3.09210E+00                     4.2620743975438100E-12
3.10000E+00                     4.4207003222985100E-12
3.10800E+00                     4.5867592089924100E-12
3.11590E+00                     4.7562600019662300E-12
3.12390E+00                     4.9336612540057400E-12
3.13190E+00                     5.1170264253558300E-12
3.13990E+00                     5.3065336004123700E-12
3.14800E+00                     5.5048542059003400E-12
3.15600E+00                     5.7072808693843100E-12
3.16410E+00                     5.9190718526995000E-12
3.17220E+00                     6.1379432485332300E-12
3.18030E+00                     6.3641051697539800E-12
3.18850E+00                     6.6007057691359300E-12
3.19670E+00                     6.8452283244227700E-12
3.20480E+00                     7.0947766352982600E-12
3.21310E+00                     7.3589867885024800E-12
3.22130E+00                     7.6287117685698300E-12
3.22950E+00                     7.9073371142889200E-12
3.23780E+00                     8.1986905213049100E-12
3.24610E+00                     8.4997066000837700E-12
3.25440E+00                     8.8106694780999800E-12
3.26270E+00                     9.1318705381719500E-12
3.27110E+00                     9.4676709038209000E-12
3.27950E+00                     9.8145813140005500E-12
3.28790E+00                     1.0172927501811300E-11
3.29630E+00                     1.0543043487860200E-11
3.30470E+00                     1.0925271757680200E-11
3.31320E+00                     1.1324738667989800E-11
3.32170E+00                     1.1737340550165500E-11
3.33020E+00                     1.2163459883989100E-11
3.33870E+00                     1.2603488805652300E-11
3.34730E+00                     1.3063261305793100E-11
3.35590E+00                     1.3538110980613700E-11
3.36450E+00                     1.4028475451668900E-11
3.37310E+00                     1.4534803345483000E-11
3.38170E+00                     1.5057554525847300E-11
3.39040E+00                     1.5603576541456700E-11
3.39910E+00                     1.6167388556953700E-11
3.40780E+00                     1.6749503269286400E-11
3.41650E+00                     1.7350446165223800E-11
3.42520E+00                     1.7970755788806400E-11
3.43400E+00                     1.8618460939688900E-11
3.44280E+00                     1.9287130534353000E-11
3.45160E+00                     1.9977364397930000E-11
3.46050E+00                     2.0698002658051600E-11
3.46930E+00                     2.1433487078810400E-11
3.47820E+00                     2.2201194688801700E-11
3.48710E+00                     2.2993584160334100E-11
3.49610E+00                     2.3820691855230200E-11
3.50500E+00                     2.4664862630104200E-11
3.51400E+00                     2.5545820613983300E-11
3.52300E+00                     2.6455010096031100E-11
3.53200E+00                     2.7393229861492700E-11
3.54110E+00                     2.8372225329459000E-11
3.55010E+00                     2.9371326217515400E-11
3.55920E+00                     3.0413614355041900E-11
3.56830E+00                     3.1489071870924000E-11
3.57750E+00                     3.2611016028641000E-11
3.58660E+00                     3.3756019536291100E-11
3.59580E+00                     3.4950247936595300E-11
3.60500E+00                     3.6182349481346900E-11
3.61430E+00                     3.7467416799454400E-11
3.62350E+00                     3.8778908739233900E-11
3.63280E+00                     4.0146473405881400E-11
3.64210E+00                     4.1557252625193100E-11
3.65140E+00                     4.3012449971952000E-11
3.66080E+00                     4.4529688683290300E-11
3.67020E+00                     4.6094868238539400E-11
3.67960E+00                     4.7709323195014200E-11
3.68900E+00                     4.9374420089009700E-11
3.69840E+00                     5.1091558072760100E-11
3.70790E+00                     5.2881298565647000E-11
3.71740E+00                     5.4727170233341700E-11
3.72690E+00                     5.6630722987973200E-11
3.73650E+00                     5.8614525790142300E-11
3.74600E+00                     6.0638888140443900E-11
3.75560E+00                     6.2748129316870500E-11
3.76530E+00                     6.4946030502438100E-11
3.77490E+00                     6.7189087969210400E-11
3.78460E+00                     6.9525914637000900E-11
3.79430E+00                     7.1935447118596300E-11
3.80400E+00                     7.4419674829731400E-11
3.81370E+00                     7.6980633927575000E-11
3.82350E+00                     7.9648040239323000E-11
3.83330E+00                     8.2398094540930100E-11
3.84310E+00                     8.5233047704536600E-11
3.85290E+00                     8.8155203198452200E-11
3.86280E+00                     9.1198119768704500E-11
3.87270E+00                     9.4334919516555500E-11
3.88260E+00                     9.7568147055762000E-11
3.89260E+00                     1.0093457957800700E-10
3.90250E+00                     1.0436957522125600E-10
3.91250E+00                     1.0794531396846400E-10
3.92260E+00                     1.1166791112554500E-10
3.93260E+00                     1.1546661754581700E-10
3.94270E+00                     1.1942048212579600E-10
3.95280E+00                     1.2349526217654800E-10
3.96290E+00                     1.2769420257068500E-10
3.97310E+00                     1.3206410720811300E-10
3.98320E+00                     1.3652271549968500E-10
3.99340E+00                     1.4116186526343300E-10
4.00370E+00                     1.4598930167312500E-10
4.01390E+00                     1.5091506206231000E-10
4.02420E+00                     1.5603964074120200E-10
4.03450E+00                     1.6131949976233000E-10
4.04480E+00                     1.6675876339828400E-10
4.05520E+00                     1.7241686257310500E-10
4.06560E+00                     1.7824621756644200E-10
4.07600E+00                     1.8425136995720200E-10
4.08640E+00                     1.9043696419478000E-10
4.09690E+00                     1.9686992166902100E-10
4.10740E+00                     2.0349664681171400E-10
4.11790E+00                     2.1032225050197300E-10
4.12850E+00                     2.1741990656390800E-10
4.13900E+00                     2.2466108311832800E-10
4.14960E+00                     2.3218928440609000E-10
4.16030E+00                     2.4001654022648700E-10
4.17090E+00                     2.4800246900382200E-10
4.18160E+00                     2.5630387977470600E-10
4.19230E+00                     2.6485285862162600E-10
4.20310E+00                     2.7373935341136400E-10
4.21380E+00                     2.8280545308047900E-10
4.22460E+00                     2.9222750397704600E-10
4.23540E+00                     3.0192910990480900E-10
4.24630E+00                     3.1201137035216700E-10
4.25720E+00                     3.2239339262480800E-10
4.26810E+00                     3.3308296559291100E-10
4.27900E+00                     3.4408805036085200E-10
4.28990E+00                     3.5541678337763700E-10
4.30090E+00                     3.6718602139286100E-10
4.31200E+00                     3.7941383939549400E-10
4.32300E+00                     3.9188891033130600E-10
4.33410E+00                     4.0484735692951100E-10
4.34520E+00                     4.1818699391974700E-10
4.35630E+00                     4.3191760983523900E-10
4.36750E+00                     4.4617837189238400E-10
4.37860E+00                     4.6072492094745800E-10
4.38990E+00                     4.7596683842380900E-10
4.40110E+00                     4.9151623331671400E-10
4.41240E+00                     5.0766219084095600E-10
4.42370E+00                     5.2427962885221400E-10
4.43500E+00                     5.4138055375746300E-10
4.44640E+00                     5.5913520444107000E-10
4.45780E+00                     5.7740728802421300E-10
4.46920E+00                     5.9620994934529000E-10
4.48060E+00                     6.1555661637929700E-10
4.49210E+00                     6.3563811398244600E-10
4.50360E+00                     6.5630154372331800E-10
4.51510E+00                     6.7756159685285100E-10
4.52670E+00                     6.9962619452113800E-10
4.53830E+00                     7.2232883463828800E-10
4.54990E+00                     7.4568558374690900E-10
4.56160E+00                     7.6992294613806000E-10
4.57330E+00                     7.9485963381188600E-10
4.58500E+00                     8.2051320986050200E-10
4.59670E+00                     8.4690161058475100E-10
4.60850E+00                     8.7427843064395200E-10
4.62030E+00                     9.0244050850794000E-10
4.63210E+00                     9.3140743796689500E-10
4.64400E+00                     9.6145528183832500E-10
4.65590E+00                     9.9236297801654500E-10
4.66780E+00                     1.0241519218414800E-09
4.67980E+00                     1.0571225707618300E-09
4.69170E+00                     1.0907478748988600E-09
4.70380E+00                     1.1259108414285700E-09
4.71580E+00                     1.1617756575238700E-09
4.72790E+00                     1.1989648513774700E-09
4.74000E+00                     1.2372092092340700E-09
4.75210E+00                     1.2765347364390000E-09
4.76430E+00                     1.3173068284059800E-09
4.77650E+00                     1.3592327970279100E-09
4.78870E+00                     1.4023409954929100E-09
4.80100E+00                     1.4470287236473300E-09
4.81330E+00                     1.4929778321970500E-09
4.82560E+00                     1.5402192209784800E-09
4.83800E+00                     1.5891847796138100E-09
4.85040E+00                     1.6395287500016000E-09
4.86280E+00                     1.6912847930036800E-09
4.87530E+00                     1.7449222880377600E-09
4.88780E+00                     1.8000655475414100E-09
4.90030E+00                     1.8567512244576500E-09
4.91280E+00                     1.9150167224330800E-09
4.92540E+00                     1.9753859043307800E-09
4.93800E+00                     2.0374389539057600E-09
4.95070E+00                     2.1017297524918700E-09
4.96330E+00                     2.1672876533669500E-09
4.97610E+00                     2.2357384894541900E-09
4.98880E+00                     2.3055441017476800E-09
5.00160E+00                     2.3778497401454700E-09
5.01440E+00                     2.4521604672415500E-09
5.02720E+00                     2.5285244235719800E-09
5.04010E+00                     2.6076121457692100E-09
5.05300E+00                     2.6888864711048600E-09
5.06600E+00                     2.7730559910905900E-09
5.07890E+00                     2.8588795076558600E-09
5.09190E+00                     2.9477429809399800E-09
5.10500E+00                     3.0397589177876500E-09
5.11810E+00                     3.1343123860959100E-09
5.13120E+00                     3.2314638986131800E-09
5.14430E+00                     3.3312751774649700E-09
5.15750E+00                     3.4346025114728200E-09
5.17070E+00                     3.5407599763180400E-09
5.18390E+00                     3.6498145643912400E-09
5.19720E+00                     3.7626947274141900E-09
5.21050E+00                     3.8786567064459200E-09
5.22390E+00                     3.9986809309793400E-09
5.23730E+00                     4.1219830755748200E-09
5.25070E+00                     4.2486404475988100E-09
5.26410E+00                     4.3787318793256100E-09
5.27760E+00                     4.5133482271784200E-09
5.29110E+00                     4.6516154764695000E-09
5.30470E+00                     4.7946851174731500E-09
5.31830E+00                     4.9416357575380000E-09
5.33190E+00                     5.0925582277352700E-09
5.34550E+00                     5.2475451346897600E-09
5.35920E+00                     5.4078767170938200E-09
5.37300E+00                     5.5737448669309700E-09
5.38670E+00                     5.7428466166143300E-09
5.40050E+00                     5.9177544890368400E-09
5.41430E+00                     6.0973570752791800E-09
5.42820E+00                     6.2831170512328100E-09
5.44210E+00                     6.4738633415114500E-09
5.45610E+00                     6.6711390099405100E-09
5.47000E+00                     6.8722440886593600E-09
5.48400E+00                     7.0801938682105200E-09
5.49810E+00                     7.2952305505784000E-09
5.51220E+00                     7.5160183282891000E-09
5.52630E+00                     7.7426896182378600E-09
5.54040E+00                     7.9753793756167700E-09
5.55460E+00                     8.2159413916746000E-09
5.56890E+00                     8.4646522664192500E-09
5.58310E+00                     8.7181802840052700E-09
5.59740E+00                     8.9802472236926500E-09
5.61180E+00                     9.2511516313086500E-09
5.62610E+00                     9.5272895427300000E-09
5.64050E+00                     9.8126861413505000E-09
5.65500E+00                     1.0107663537982800E-08
5.66950E+00                     1.0410439616222800E-08
5.68400E+00                     1.0721191575419100E-08
5.69860E+00                     1.1042328071309900E-08
5.71310E+00                     1.1369634979914900E-08
5.72780E+00                     1.1710163674928800E-08
5.74250E+00                     1.2059657257352000E-08
5.75720E+00                     1.2418318402646400E-08
5.77190E+00                     1.2786353586667200E-08
5.78670E+00                     1.3166575292162400E-08
5.80150E+00                     1.3556730876554500E-08
5.81640E+00                     1.3959782950049900E-08
5.83130E+00                     1.4373360884355900E-08
5.84620E+00                     1.4797700515503400E-08
5.86120E+00                     1.5236001528487700E-08
5.87620E+00                     1.5685702254647600E-08
5.89120E+00                     1.6147056947089400E-08
5.90630E+00                     1.6623520233280200E-08
5.92150E+00                     1.7115603699650800E-08
5.93660E+00                     1.7617108087384900E-08
5.95180E+00                     1.8134958918645800E-08
5.96710E+00                     1.8669706864167300E-08
5.98240E+00                     1.9218289652409300E-08
5.99770E+00                     1.9781013876680300E-08
6.01300E+00                     2.0358191744121500E-08
6.02840E+00                     2.0954059403497300E-08
6.04390E+00                     2.1569241724528000E-08
6.05940E+00                     2.2200261399032500E-08
6.07490E+00                     2.2847467387939600E-08
6.09040E+00                     2.3511214997499500E-08
6.10600E+00                     2.4196312940274100E-08
6.12170E+00                     2.4903469605887700E-08
6.13740E+00                     2.5628738641165400E-08
6.15310E+00                     2.6372516781921300E-08
6.16880E+00                     2.7135207926760400E-08
6.18460E+00                     2.7922267053529000E-08
6.20050E+00                     2.8734496463740500E-08
6.21640E+00                     2.9567420122138900E-08
6.23230E+00                     3.0421488572794100E-08
6.24820E+00                     3.1297160434922500E-08
6.26420E+00                     3.2200619532087300E-08
6.28030E+00                     3.3132773650583900E-08
6.29640E+00                     3.4088549054624400E-08
6.31250E+00                     3.5068456820186200E-08
6.32870E+00                     3.6079334757872700E-08
6.34490E+00                     3.7115711768594700E-08
6.36110E+00                     3.8178136770275200E-08
6.37740E+00                     3.9273974608631100E-08
6.39380E+00                     4.0404305524957800E-08
6.41010E+00                     4.1555937359930100E-08
6.42660E+00                     4.2750940621353500E-08
6.44300E+00                     4.3968477329584800E-08
6.45950E+00                     4.5224036443265200E-08
6.47610E+00                     4.6518837489865300E-08
6.49260E+00                     4.7837950844179200E-08
6.50930E+00                     4.9206348482298600E-08
6.52590E+00                     5.0600452791615800E-08
6.54270E+00                     5.2046498539644200E-08
6.55940E+00                     5.3519720705225300E-08
6.57620E+00                     5.5038526604844900E-08
6.59310E+00                     5.6604362762940400E-08
6.61000E+00                     5.8209108758458500E-08
6.62690E+00                     5.9853587586810000E-08
6.64390E+00                     6.1548729621025400E-08
6.66090E+00                     6.3285790213258700E-08
6.67790E+00                     6.5065651268623700E-08
6.69500E+00                     6.6900067756733700E-08
6.71220E+00                     6.8790752283134400E-08
6.72940E+00                     7.0728069556636500E-08
6.74660E+00                     7.2712997473167300E-08
6.76390E+00                     7.4758497635512300E-08
6.78120E+00                     7.6854199349795200E-08
6.79860E+00                     7.9013710787698400E-08
6.81600E+00                     8.1226148470341600E-08
6.83350E+00                     8.3505798321685200E-08
6.85100E+00                     8.5841239357020700E-08
6.86850E+00                     8.8233631148788600E-08
6.88610E+00                     9.0698325236833000E-08
6.90370E+00                     9.3223035443786000E-08
6.92140E+00                     9.5823872681324000E-08
6.93910E+00                     9.8487947727444000E-08
6.95690E+00                     1.0123216710426700E-07
6.97470E+00                     1.0404300975332700E-07
6.99260E+00                     1.0693821568164300E-07
7.01050E+00                     1.0990360189220100E-07
7.02850E+00                     1.1295778145569400E-07
7.04650E+00                     1.1608587796852400E-07
7.06450E+00                     1.1928940796166100E-07
7.08260E+00                     1.2258835622879900E-07
7.10070E+00                     1.2596673131294500E-07
7.11890E+00                     1.2944549456519100E-07
7.13720E+00                     1.3302768543648700E-07
7.15550E+00                     1.3669614858988000E-07
7.17380E+00                     1.4045264368186800E-07
7.19220E+00                     1.4432022772079900E-07
7.21060E+00                     1.4828046525040600E-07
7.22900E+00                     1.5233523520345300E-07
7.24760E+00                     1.5653210627351700E-07
7.26610E+00                     1.6080615608639100E-07
7.28470E+00                     1.6520561982405900E-07
7.30340E+00                     1.6973424072946700E-07
7.32210E+00                     1.7437078481902000E-07
7.34080E+00                     1.7911742715417800E-07
7.35960E+00                     1.8400266794271600E-07
7.37850E+00                     1.8903061987456100E-07
7.39740E+00                     1.9417796055666300E-07
7.41630E+00                     1.9944708587462800E-07
7.43530E+00                     2.0486930161008900E-07
7.45440E+00                     2.1044912381817400E-07
7.47350E+00                     2.1616094404432200E-07
7.49260E+00                     2.2200739964636300E-07
7.51180E+00                     2.2802286537939300E-07
7.53100E+00                     2.3417985440581500E-07
7.55030E+00                     2.4051437978672200E-07
7.56970E+00                     2.4703163226007400E-07
7.58910E+00                     2.5370216653931200E-07
7.60850E+00                     2.6052902464290200E-07
7.62800E+00                     2.6755172748305400E-07
7.64750E+00                     2.7473868179352100E-07
7.66710E+00                     2.8213128011466200E-07
7.68680E+00                     2.8973548107649000E-07
7.70640E+00                     2.9747749535489200E-07
7.72620E+00                     3.0548069795304100E-07
7.74600E+00                     3.1367061512024800E-07
7.76580E+00                     3.2205091799978700E-07
7.78570E+00                     3.3066914016756400E-07
7.80560E+00                     3.3948728931393700E-07
7.82560E+00                     3.4855513039285200E-07
7.84570E+00                     3.5787981105549000E-07
7.86580E+00                     3.6742066693781600E-07
7.88590E+00                     3.7718191784849100E-07
7.90610E+00                     3.8721810014827000E-07
7.92640E+00                     3.9753703591672900E-07
7.94670E+00                     4.0809416444180400E-07
7.96700E+00                     4.1889411250814400E-07
7.98740E+00                     4.2999662078688500E-07
8.00790E+00                     4.4141024458705200E-07
8.02840E+00                     4.5308617126340300E-07
8.04900E+00                     4.6508839425581400E-07
8.06960E+00                     4.7736582929859400E-07
8.09020E+00                     4.8992378220275700E-07
8.11100E+00                     5.0289375793531100E-07
8.13170E+00                     5.1609634694854000E-07
8.15260E+00                     5.2973078118975300E-07
8.17340E+00                     5.4360935749660900E-07
8.19440E+00                     5.5794049643894800E-07
8.21540E+00                     5.7259842137056800E-07
8.23640E+00                     5.8758939112873900E-07
8.25750E+00                     6.0299358479343600E-07
8.27870E+00                     6.1882246639186000E-07
8.29990E+00                     6.3501059219475000E-07
8.32110E+00                     6.5156480668240700E-07
8.34240E+00                     6.6857279959516100E-07
8.36380E+00                     6.8604708115874800E-07
8.38520E+00                     7.0391606315119000E-07
8.40670E+00                     7.2227356098249300E-07
8.42820E+00                     7.4104470831501400E-07
8.44980E+00                     7.6032758856902800E-07
8.47150E+00                     7.8013621499424500E-07
8.49320E+00                     8.0039059545713700E-07
8.51490E+00                     8.2109914074059900E-07
8.53670E+00                     8.4236903654152600E-07
8.55860E+00                     8.6421555756483600E-07
8.58050E+00                     8.8655126177293400E-07
8.60250E+00                     9.0949075153878500E-07
8.62450E+00                     9.3294261307236000E-07
8.64660E+00                     9.5702661353877000E-07
8.66870E+00                     9.8164719705980000E-07
8.69090E+00                     1.0069295141945900E-06
8.71320E+00                     1.0328913917746200E-06
8.73550E+00                     1.0594308007914100E-06
8.75790E+00                     1.0866814895909300E-06
8.78030E+00                     1.1145368230589200E-06
8.80280E+00                     1.1431365344790200E-06
8.82540E+00                     1.1725005395718800E-06
8.84800E+00                     1.2025150065186200E-06
8.87060E+00                     1.2331919946342600E-06
8.89340E+00                     1.2648242396937300E-06
8.91610E+00                     1.2970126411282700E-06
8.93900E+00                     1.3302001959835900E-06
8.96190E+00                     1.3641197140258600E-06
8.98480E+00                     1.3987846997219100E-06
9.00780E+00                     1.4343652322104200E-06
9.03090E+00                     1.4708854819799000E-06
9.05400E+00                     1.5082069179284500E-06
9.07720E+00                     1.5465111288485500E-06
9.10050E+00                     1.5858239633648000E-06
9.12380E+00                     1.6259976398027500E-06
9.14710E+00                     1.6670479165461500E-06
9.17060E+00                     1.7093547162132300E-06
9.19410E+00                     1.7525861397913400E-06
9.21760E+00                     1.7967590765873700E-06
9.24120E+00                     1.8420847840705600E-06
9.26490E+00                     1.8885932743862200E-06
9.28860E+00                     1.9361126545722400E-06
9.31240E+00                     1.9848683352032300E-06
9.33630E+00                     2.0348923822273700E-06
9.36020E+00                     2.0860015241736800E-06
9.38420E+00                     2.1384362384669800E-06
9.40820E+00                     2.1920051736648800E-06
9.43230E+00                     2.2469592803147500E-06
9.45640E+00                     2.3030987941965600E-06
9.48070E+00                     2.3609260780699200E-06
9.50490E+00                     2.4197567457824200E-06
9.52930E+00                     2.4803504286238200E-06
9.55370E+00                     2.5422492586761300E-06
9.57820E+00                     2.6057386015735800E-06
9.60270E+00                     2.6705915844657800E-06
9.62730E+00                     2.7371059077465900E-06
9.65200E+00                     2.8053239029090200E-06
9.67670E+00                     2.8750038481834400E-06
9.70150E+00                     2.9464630852923200E-06
9.72630E+00                     3.0194493581100000E-06
9.75120E+00                     3.0942936526320800E-06
9.77620E+00                     3.1710429826306400E-06
9.80120E+00                     3.2494286631231300E-06
9.82630E+00                     3.3298033988046800E-06
9.85150E+00                     3.4122173299157300E-06
9.87670E+00                     3.4963843099900100E-06
9.90200E+00                     3.5826801291843300E-06
9.92740E+00                     3.6711582499473500E-06
9.95280E+00                     3.7615139702913700E-06
9.97830E+00                     3.8541476139553800E-06
1.00040E+01                     3.9494910515750600E-06
1.00290E+01                     4.0441816958377000E-06
1.00550E+01                     4.1447294861428100E-06
1.00810E+01                     4.2474247586525600E-06
1.01070E+01                     4.3523057990760400E-06
1.01330E+01                     4.4594114423084900E-06
1.01590E+01                     4.5687810785795900E-06
1.01850E+01                     4.6804546596606800E-06
1.02110E+01                     4.7944727051310000E-06
1.02370E+01                     4.9108763087048500E-06
1.02630E+01                     5.0297071446195300E-06
1.02890E+01                     5.1510074740854100E-06
1.03160E+01                     5.2796326717199900E-06
1.03420E+01                     5.4061003090881200E-06
1.03690E+01                     5.5401859688641100E-06
1.03950E+01                     5.6720041030076000E-06
1.04220E+01                     5.8117431527547100E-06
1.04480E+01                     5.9491001993985100E-06
1.04750E+01                     6.0946910550300100E-06
1.05020E+01                     6.2433410915113700E-06
1.05290E+01                     6.3951040091731000E-06
1.05560E+01                     6.5500342712034200E-06
1.05830E+01                     6.7081871123110400E-06
1.06100E+01                     6.8696185474788100E-06
1.06370E+01                     7.0343853808084500E-06
1.06650E+01                     7.2088386434422300E-06
1.06920E+01                     7.3805788044188900E-06
1.07190E+01                     7.5558318067594700E-06
1.07470E+01                     7.7413495463979500E-06
1.07740E+01                     7.9239450243200400E-06
1.08020E+01                     8.1172091004704300E-06
1.08290E+01                     8.3074034587723800E-06
1.08570E+01                     8.5086835017833200E-06
1.08850E+01                     8.7141503796391100E-06
1.09130E+01                     8.9238769617208500E-06
1.09410E+01                     9.1379371509771500E-06
1.09690E+01                     9.3564058959295500E-06
1.09970E+01                     9.5793592028122500E-06
1.10250E+01                     9.8068741478491500E-06
1.10530E+01                     1.0039028889671200E-05
1.10820E+01                     1.0284449083818600E-05
1.11100E+01                     1.0526295083614900E-05
1.11390E+01                     1.0781926148464900E-05
1.11670E+01                     1.1033801228562600E-05
1.11960E+01                     1.1299997974018300E-05
1.12240E+01                     1.1562249575491200E-05
1.12530E+01                     1.1839376887305500E-05
1.12820E+01                     1.2122208632700800E-05
1.13110E+01                     1.2410843300135500E-05
1.13400E+01                     1.2705380776123900E-05
1.13690E+01                     1.3005922361916100E-05
1.13980E+01                     1.3312570790380500E-05
1.14270E+01                     1.3625430243093300E-05
1.14560E+01                     1.3944606367634100E-05
1.14860E+01                     1.4281545833319700E-05
1.15150E+01                     1.4613905153990100E-05
1.15450E+01                     1.4964716161609300E-05
1.15740E+01                     1.5310714781571900E-05
1.16040E+01                     1.5675875791786300E-05
1.16340E+01                     1.6048521105838900E-05
1.16630E+01                     1.6415985932962200E-05
1.16930E+01                     1.6803728859878300E-05
1.17230E+01                     1.7199344292004200E-05
1.17530E+01                     1.7602966795658500E-05
1.17830E+01                     1.8014732849991300E-05
1.18130E+01                     1.8434780870518900E-05
1.18440E+01                     1.8877672317222400E-05
1.18740E+01                     1.9314994848901900E-05
1.19040E+01                     1.9761031269111100E-05
1.19350E+01                     2.0231236042831600E-05
1.19660E+01                     2.0711064438566600E-05
1.19960E+01                     2.1184744388222700E-05
1.20270E+01                     2.1683997745656000E-05
1.20580E+01                     2.2193375010819700E-05
1.20890E+01                     2.2713049589224200E-05
1.21200E+01                     2.3243197378154200E-05
1.21510E+01                     2.3783996798228300E-05
1.21820E+01                     2.4335628825389500E-05
1.22130E+01                     2.4898277023333700E-05
1.22440E+01                     2.5472127576384900E-05
1.22760E+01                     2.6076422157102500E-05
1.23070E+01                     2.6673622414463900E-05
1.23390E+01                     2.7302428988127500E-05
1.23700E+01                     2.7923781360309500E-05
1.24020E+01                     2.8577939902038700E-05
1.24340E+01                     2.9245304418260800E-05
1.24650E+01                     2.9904644838457600E-05
1.24970E+01                     3.0598674014547600E-05
1.25290E+01                     3.1306590237154800E-05
1.25610E+01                     3.2028629522272900E-05
1.25940E+01                     3.2788247377849000E-05
1.26260E+01                     3.3539713116009600E-05
1.26580E+01                     3.4306038269026600E-05
1.26910E+01                     3.5112102748571400E-05
1.27230E+01                     3.5909382572992200E-05
1.27560E+01                     3.6747908315646800E-05
1.27880E+01                     3.7577204372541200E-05
1.28210E+01                     3.8449301564132900E-05
1.28540E+01                     3.9338876684092800E-05
1.28870E+01                     4.0246228418397900E-05
1.29200E+01                     4.1171659829034800E-05
1.29530E+01                     4.2115478412696500E-05
1.29860E+01                     4.3077996160353400E-05
1.30190E+01                     4.4059529617710100E-05
1.30530E+01                     4.5090970170664400E-05
1.30860E+01                     4.6112100584591900E-05
1.31200E+01                     4.7185027625610000E-05
1.31530E+01                     4.8247117577284900E-05
1.31870E+01                     4.9362954870978800E-05
1.32210E+01                     5.0501123334945000E-05
1.32550E+01                     5.1662005829348200E-05
1.32890E+01                     5.2845990891685500E-05
1.33230E+01                     5.4053472814733700E-05
1.33570E+01                     5.5284851725683900E-05
1.33910E+01                     5.6540533666482400E-05
1.34250E+01                     5.7820930675410900E-05
1.34600E+01                     5.9165124678092300E-05
1.34940E+01                     6.0496964100689500E-05
1.35290E+01                     6.1895006381295200E-05
1.35630E+01                     6.3280060868625300E-05
1.35980E+01                     6.4733802053571300E-05
1.36330E+01                     6.6216517526257500E-05
1.36680E+01                     6.7728704657660700E-05
1.37030E+01                     6.9270868272579400E-05
1.37380E+01                     7.0843520754217600E-05
1.37730E+01                     7.2447182150401500E-05
1.38080E+01                     7.4082380281461100E-05
1.38440E+01                     7.5797559580493800E-05
1.38790E+01                     7.7498375580036600E-05
1.39150E+01                     7.9282184785681900E-05
1.39500E+01                     8.1050888302790100E-05
1.39860E+01                     8.2905694935656600E-05
1.40220E+01                     8.4797421250698200E-05
1.40580E+01                     8.6726703220020700E-05
1.40940E+01                     8.8694186448938300E-05
1.41300E+01                     9.0700526313443500E-05
1.41660E+01                     9.2746388099849000E-05
1.42020E+01                     9.4832447146654000E-05
1.42390E+01                     9.7018716273489000E-05
1.42750E+01                     9.9188384371160500E-05
1.43120E+01                     1.0146203053249700E-04
1.43490E+01                     1.0378110373814400E-04
1.43850E+01                     1.0608225848238900E-04
1.44220E+01                     1.0849330137363200E-04
1.44590E+01                     1.1095215101802100E-04
1.44960E+01                     1.1345963201905700E-04
1.45330E+01                     1.1601658157779900E-04
1.45700E+01                     1.1862384967534700E-04
1.46080E+01                     1.2135432224829700E-04
1.46450E+01                     1.2406622191449700E-04
1.46830E+01                     1.2690596117285400E-04
1.47200E+01                     1.2972614364704900E-04
1.47580E+01                     1.3267895211062000E-04
1.47960E+01                     1.3569052186204000E-04
1.48340E+01                     1.3876187326951200E-04
1.48720E+01                     1.4189404243493000E-04
1.49100E+01                     1.4508808142341300E-04
1.49480E+01                     1.4834505849654300E-04
1.49860E+01                     1.5166605834933300E-04
1.50250E+01                     1.5514128802476200E-04
1.50630E+01                     1.5859537060259800E-04
1.51020E+01                     1.6220947179223900E-04
1.51400E+01                     1.6580129365629500E-04
1.51790E+01                     1.6955911174126400E-04
1.52180E+01                     1.7339159306236100E-04
1.52570E+01                     1.7730003697594800E-04
1.52960E+01                     1.8128576299126100E-04
1.53350E+01                     1.8535011106643900E-04
1.53750E+01                     1.8960045743945000E-04
1.54140E+01                     1.9382819679853500E-04
1.54530E+01                     1.9813873746982800E-04
1.54930E+01                     2.0264580821942300E-04
1.55330E+01                     2.0724290275605600E-04
1.55720E+01                     2.1181485274282800E-04
1.56120E+01                     2.1659447495110400E-04
1.56520E+01                     2.2146888974022200E-04
1.56920E+01                     2.2643974903695200E-04
1.57330E+01                     2.3163481377499100E-04
1.57730E+01                     2.3680605285081500E-04
1.58130E+01                     2.4207888805415500E-04
1.58540E+01                     2.4758863939131300E-04
1.58940E+01                     2.5307252144973000E-04
1.59350E+01                     2.5880217471090500E-04
1.59760E+01                     2.6464600733588500E-04
1.60170E+01                     2.7060602069037200E-04
1.60580E+01                     2.7668424743057000E-04
1.60990E+01                     2.8288275196302900E-04
1.61400E+01                     2.8920363091177200E-04
1.61820E+01                     2.9580478592981600E-04
1.62230E+01                     3.0237982090262500E-04
1.62650E+01                     3.0924563480775600E-04
1.63060E+01                     3.1608380831674900E-04
1.63480E+01                     3.2322360527756700E-04
1.63900E+01                     3.3050561452640700E-04
