#  r_c12_ag_o16 deboer sigma = 2.0 2000 point temperature grid
# T8            RATE      
2015
2.96810E+00                                          4.3519261843689100E-12
2.97570E+00                                          4.5171825204049100E-12
2.98330E+00                                          4.6881073971795500E-12
2.99100E+00                                          4.8672396170678300E-12
2.99860E+00                                          5.0501062036753600E-12
3.00630E+00                                          5.2417073046810400E-12
3.01400E+00                                          5.4398722997026900E-12
3.02170E+00                                          5.6448013875215800E-12
3.02950E+00                                          5.8594988012303300E-12
3.03720E+00                                          6.0786727894920500E-12
3.04500E+00                                          6.3082389685091500E-12
3.05280E+00                                          6.5456297888726700E-12
3.06060E+00                                          6.7910825437773100E-12
3.06850E+00                                          7.0481491218984100E-12
3.07630E+00                                          7.3105742216041000E-12
3.08420E+00                                          7.5853505263608900E-12
3.09210E+00                                          7.8694433792499200E-12
3.10000E+00                                          8.1631336608223100E-12
3.10800E+00                                          8.4706169918856900E-12
3.11590E+00                                          8.7845052772408500E-12
3.12390E+00                                          9.1130570807341800E-12
3.13190E+00                                          9.4526885893791400E-12
3.13990E+00                                          9.8037318265084000E-12
3.14800E+00                                          1.0171138273431900E-11
3.15600E+00                                          1.0546189421890600E-11
3.16410E+00                                          1.0938630067052500E-11
3.17220E+00                                          1.1344231422036400E-11
3.18030E+00                                          1.1763385431261900E-11
3.18850E+00                                          1.2201930142032700E-11
3.19670E+00                                          1.2655204340739900E-11
3.20480E+00                                          1.3117841323304800E-11
3.21310E+00                                          1.3607709247306300E-11
3.22130E+00                                          1.4107852701175200E-11
3.22950E+00                                          1.4624551638188200E-11
3.23780E+00                                          1.5164908558564600E-11
3.24610E+00                                          1.5723242607392500E-11
3.25440E+00                                          1.6300084296091000E-11
3.26270E+00                                          1.6895977739631300E-11
3.27110E+00                                          1.7519018531527100E-11
3.27950E+00                                          1.8162737723605300E-11
3.28790E+00                                          1.8827743764763900E-11
3.29630E+00                                          1.9514660649206500E-11
3.30470E+00                                          2.0224128250884900E-11
3.31320E+00                                          2.0965667458793200E-11
3.32170E+00                                          2.1731666418700300E-11
3.33020E+00                                          2.2522839948047600E-11
3.33870E+00                                          2.3339920986640200E-11
3.34730E+00                                          2.4193749053841400E-11
3.35590E+00                                          2.5075665054133800E-11
3.36450E+00                                          2.5986487195971400E-11
3.37310E+00                                          2.6927054349465400E-11
3.38170E+00                                          2.7898226484655400E-11
3.39040E+00                                          2.8912732669755800E-11
3.39910E+00                                          2.9960397432950500E-11
3.40780E+00                                          3.1042179838015100E-11
3.41650E+00                                          3.2159062973486900E-11
3.42520E+00                                          3.3312054457496800E-11
3.43400E+00                                          3.4516086642193100E-11
3.44280E+00                                          3.5759213902579900E-11
3.45160E+00                                          3.7042558853342600E-11
3.46050E+00                                          3.8382567793336000E-11
3.46930E+00                                          3.9750318499592400E-11
3.47820E+00                                          4.1178134582401100E-11
3.48710E+00                                          4.2652001166747600E-11
3.49610E+00                                          4.4190597490974700E-11
3.50500E+00                                          4.5761090280585900E-11
3.51400E+00                                          4.7400183658687700E-11
3.52300E+00                                          4.9091971351803000E-11
3.53200E+00                                          5.0837949685168500E-11
3.54110E+00                                          5.2659989493736700E-11
3.55010E+00                                          5.4519631219460200E-11
3.55920E+00                                          5.6459848408539900E-11
3.56830E+00                                          5.8462007177260200E-11
3.57750E+00                                          6.0550915046480900E-11
3.58660E+00                                          6.2682965600050300E-11
3.59580E+00                                          6.4906892809239400E-11
3.60500E+00                                          6.7201573428580100E-11
3.61430E+00                                          6.9595133209549800E-11
3.62350E+00                                          7.2038150406690900E-11
3.63280E+00                                          7.4585867030860700E-11
3.64210E+00                                          7.7214347342313600E-11
3.65140E+00                                          7.9925848789305500E-11
3.66080E+00                                          8.2753228963823900E-11
3.67020E+00                                          8.5670231962340600E-11
3.67960E+00                                          8.8679361621762100E-11
3.68900E+00                                          9.1783182019310000E-11
3.69840E+00                                          9.4984318677772600E-11
3.70790E+00                                          9.8321125767516600E-11
3.71740E+00                                          1.0176291773341300E-10
3.72690E+00                                          1.0531260381737900E-10
3.73650E+00                                          1.0901229530805000E-10
3.74600E+00                                          1.1278799181951300E-10
3.75560E+00                                          1.1672237565898000E-10
3.76530E+00                                          1.2082253356276800E-10
3.77490E+00                                          1.2500733237832700E-10
3.78460E+00                                          1.2936749099933600E-10
3.79430E+00                                          1.3386373868878700E-10
3.80400E+00                                          1.3849981240318700E-10
3.81370E+00                                          1.4327953724496400E-10
3.82350E+00                                          1.4825840739219400E-10
3.83330E+00                                          1.5339203436280300E-10
3.84310E+00                                          1.5868464775908000E-10
3.85290E+00                                          1.6414057640192900E-10
3.86280E+00                                          1.6982251482575200E-10
3.87270E+00                                          1.7568031328338800E-10
3.88260E+00                                          1.8171875503837200E-10
3.89260E+00                                          1.8800656696530500E-10
3.90250E+00                                          1.9442304422717100E-10
3.91250E+00                                          2.0110305125741800E-10
3.92260E+00                                          2.0805806644603400E-10
3.93260E+00                                          2.1515594384992800E-10
3.94270E+00                                          2.2254442385113500E-10
3.95280E+00                                          2.3015956666998900E-10
3.96290E+00                                          2.3800747610113300E-10
3.97310E+00                                          2.4617568141321900E-10
3.98320E+00                                          2.5451046319974300E-10
3.99340E+00                                          2.6318354334694700E-10
4.00370E+00                                          2.7220946983432400E-10
4.01390E+00                                          2.8142008396511300E-10
4.02420E+00                                          2.9100334609026000E-10
4.03450E+00                                          3.0087789878077400E-10
4.04480E+00                                          3.1105150518343700E-10
4.05520E+00                                          3.2163538994941600E-10
4.06560E+00                                          3.3254061862640900E-10
4.07600E+00                                          3.4377574192604500E-10
4.08640E+00                                          3.5534950493677600E-10
4.09690E+00                                          3.6738719578706500E-10
4.10740E+00                                          3.7978859832712700E-10
4.11790E+00                                          3.9256333816224400E-10
4.12850E+00                                          4.0584844614409500E-10
4.13900E+00                                          4.1940340548713100E-10
4.14960E+00                                          4.3349691193239500E-10
4.16030E+00                                          4.4815159015195100E-10
4.17090E+00                                          4.6310467895228900E-10
4.18160E+00                                          4.7864986449535400E-10
4.19230E+00                                          4.9466006437346400E-10
4.20310E+00                                          5.1130382600958200E-10
4.21380E+00                                          5.2828547134112800E-10
4.22460E+00                                          5.4593539390131900E-10
4.23540E+00                                          5.6411058733785100E-10
4.24630E+00                                          5.8300056088377400E-10
4.25720E+00                                          6.0245386545286500E-10
4.26810E+00                                          6.2248518555701500E-10
4.27900E+00                                          6.4310953148336000E-10
4.28990E+00                                          6.6434224519398000E-10
4.30090E+00                                          6.8640246532642700E-10
4.31200E+00                                          7.0932422340757800E-10
4.32300E+00                                          7.3271147721559900E-10
4.33410E+00                                          7.5700699643372900E-10
4.34520E+00                                          7.8201933167368700E-10
4.35630E+00                                          8.0776694756858400E-10
4.36750E+00                                          8.3451095354096900E-10
4.37860E+00                                          8.6179320499263800E-10
4.38990E+00                                          8.9038202905019800E-10
4.40110E+00                                          9.1955002373569900E-10
4.41240E+00                                          9.4983959041354100E-10
4.42370E+00                                          9.8101623955032300E-10
4.43500E+00                                          1.0131026296451200E-09
4.44640E+00                                          1.0464183508710500E-09
4.45780E+00                                          1.0807078324908700E-09
4.46920E+00                                          1.1159958860033200E-09
4.48060E+00                                          1.1523078588580400E-09
4.49210E+00                                          1.1900021015731800E-09
4.50360E+00                                          1.2287918080922100E-09
4.51510E+00                                          1.2687047153724000E-09
4.52670E+00                                          1.3101313720383000E-09
4.53830E+00                                          1.3527593771085000E-09
4.54990E+00                                          1.3966190692396700E-09
4.56160E+00                                          1.4421360026450400E-09
4.57330E+00                                          1.4889699507576300E-09
4.58500E+00                                          1.5371540836404700E-09
4.59670E+00                                          1.5867222780174200E-09
4.60850E+00                                          1.6381511303629000E-09
4.62030E+00                                          1.6910592385479100E-09
4.63210E+00                                          1.7454836156166100E-09
4.64400E+00                                          1.8019432015374700E-09
4.65590E+00                                          1.8600228897007200E-09
4.66780E+00                                          1.9197631023847400E-09
4.67980E+00                                          1.9817287624909000E-09
4.69170E+00                                          2.0449295486359600E-09
4.70380E+00                                          2.1110254203692700E-09
4.71580E+00                                          2.1784455975209400E-09
4.72790E+00                                          2.2483605800937000E-09
4.74000E+00                                          2.3202645642471600E-09
4.75210E+00                                          2.3942066979960000E-09
4.76430E+00                                          2.4708743471289000E-09
4.77650E+00                                          2.5497174777555400E-09
4.78870E+00                                          2.6307896820563900E-09
4.80100E+00                                          2.7148385005725900E-09
4.81330E+00                                          2.8012659162444200E-09
4.82560E+00                                          2.8901303420209400E-09
4.83800E+00                                          2.9822445690975100E-09
4.85040E+00                                          3.0769585397850400E-09
4.86280E+00                                          3.1743358938863100E-09
4.87530E+00                                          3.2752601555525000E-09
4.88780E+00                                          3.3790248414545300E-09
4.90030E+00                                          3.4856992559069300E-09
4.91280E+00                                          3.5953541251638100E-09
4.92540E+00                                          3.7089757866733600E-09
4.93800E+00                                          3.8257745420678500E-09
4.95070E+00                                          3.9467933856649500E-09
4.96330E+00                                          4.0702055715949500E-09
4.97610E+00                                          4.1990721926973400E-09
4.98880E+00                                          4.3304979679915500E-09
5.00160E+00                                          4.4666394987956800E-09
5.01440E+00                                          4.6065653881204400E-09
5.02720E+00                                          4.7503666903591400E-09
5.04010E+00                                          4.8993066186980700E-09
5.05300E+00                                          5.0523741077037700E-09
5.06600E+00                                          5.2109042259440800E-09
5.07890E+00                                          5.3725596624406300E-09
5.09190E+00                                          5.5399514319688600E-09
5.10500E+00                                          5.7132921577365400E-09
5.11810E+00                                          5.8914240131370400E-09
5.13120E+00                                          6.0744614768406700E-09
5.14430E+00                                          6.2625213179878100E-09
5.15750E+00                                          6.4572175366449300E-09
5.17070E+00                                          6.6572582992132200E-09
5.18390E+00                                          6.8627703531451600E-09
5.19720E+00                                          7.0755040084159400E-09
5.21050E+00                                          7.2940582436563500E-09
5.22390E+00                                          7.5202815615710800E-09
5.23730E+00                                          7.7526963471227900E-09
5.25070E+00                                          7.9914488761041900E-09
5.26410E+00                                          8.2366883118995900E-09
5.27760E+00                                          8.4904717859603300E-09
5.29110E+00                                          8.7511523099474300E-09
5.30470E+00                                          9.0209015846539700E-09
5.31830E+00                                          9.2979831425918600E-09
5.33190E+00                                          9.5825688619263600E-09
5.34550E+00                                          9.8748339825515300E-09
5.35920E+00                                          1.0177193497596900E-08
5.37300E+00                                          1.0490010267627400E-08
5.38670E+00                                          1.0808941690316300E-08
5.40050E+00                                          1.1138840286333700E-08
5.41430E+00                                          1.1477610637767400E-08
5.42820E+00                                          1.1828012535201000E-08
5.44210E+00                                          1.2187837831120900E-08
5.45610E+00                                          1.2559998261083500E-08
5.47000E+00                                          1.2939401037954900E-08
5.48400E+00                                          1.3331735488673400E-08
5.49810E+00                                          1.3737459684786100E-08
5.51220E+00                                          1.4154054200930700E-08
5.52630E+00                                          1.4581769628317000E-08
5.54040E+00                                          1.5020861361859800E-08
5.55460E+00                                          1.5474828515063100E-08
5.56890E+00                                          1.5944194252263600E-08
5.58310E+00                                          1.6422671747831700E-08
5.59740E+00                                          1.6917285807039300E-08
5.61180E+00                                          1.7428601121245300E-08
5.62610E+00                                          1.7949816221120300E-08
5.64050E+00                                          1.8488529508430500E-08
5.65500E+00                                          1.9045350263191200E-08
5.66950E+00                                          1.9616915481662100E-08
5.68400E+00                                          2.0203560491971100E-08
5.69860E+00                                          2.0809833478072400E-08
5.71310E+00                                          2.1427779426695700E-08
5.72780E+00                                          2.2070712208262500E-08
5.74250E+00                                          2.2730595948961300E-08
5.75720E+00                                          2.3407814170795800E-08
5.77190E+00                                          2.4102757583065500E-08
5.78670E+00                                          2.4820737968022300E-08
5.80150E+00                                          2.5557502722740900E-08
5.81640E+00                                          2.6318647521223400E-08
5.83130E+00                                          2.7099696665621300E-08
5.84620E+00                                          2.7901096394465200E-08
5.86120E+00                                          2.8728890699230900E-08
5.87620E+00                                          2.9578242629222000E-08
5.89120E+00                                          3.0449633248802000E-08
5.90630E+00                                          3.1349588666801800E-08
5.92150E+00                                          3.2279076592464300E-08
5.93660E+00                                          3.3226388204116800E-08
5.95180E+00                                          3.4204606244385800E-08
5.96710E+00                                          3.5214772337299800E-08
5.98240E+00                                          3.6251102822309200E-08
5.99770E+00                                          3.7314177719558900E-08
6.01300E+00                                          3.8404587657090900E-08
6.02840E+00                                          3.9530336707926100E-08
6.04390E+00                                          4.0692606801601200E-08
6.05940E+00                                          4.1884829316479400E-08
6.07490E+00                                          4.3107664350881300E-08
6.09040E+00                                          4.4361783989722800E-08
6.10600E+00                                          4.5656275114424600E-08
6.12170E+00                                          4.6992477557345400E-08
6.13740E+00                                          4.8362935540525800E-08
6.15310E+00                                          4.9768399438326400E-08
6.16880E+00                                          5.1209633151789000E-08
6.18460E+00                                          5.2696945739251500E-08
6.20050E+00                                          5.4231854548903700E-08
6.21640E+00                                          5.5805901917283600E-08
6.23230E+00                                          5.7419939868998600E-08
6.24820E+00                                          5.9074835673408000E-08
6.26420E+00                                          6.0782276701970500E-08
6.28030E+00                                          6.2543979653031600E-08
6.29640E+00                                          6.4350356294637000E-08
6.31250E+00                                          6.6202372972032200E-08
6.32870E+00                                          6.8112953761123800E-08
6.34490E+00                                          7.0071758800765800E-08
6.36110E+00                                          7.2079825883341900E-08
6.37740E+00                                          7.4151075685826300E-08
6.39380E+00                                          7.6287550735992900E-08
6.41010E+00                                          7.8464316273878600E-08
6.42660E+00                                          8.0723089411535500E-08
6.44300E+00                                          8.3024482898176200E-08
6.45950E+00                                          8.5397774035286300E-08
6.47610E+00                                          8.7845268434340100E-08
6.49260E+00                                          9.0338745284045700E-08
6.50930E+00                                          9.2925408332415900E-08
6.52590E+00                                          9.5560689107592700E-08
6.54270E+00                                          9.8294179168602500E-08
6.55940E+00                                          1.0107906447942800E-07
6.57620E+00                                          1.0395014055825900E-07
6.59310E+00                                          1.0691014164198200E-07
6.61000E+00                                          1.0994371668032300E-07
6.62690E+00                                          1.1305242067554700E-07
6.64390E+00                                          1.1625691557395300E-07
6.66090E+00                                          1.1954066968428400E-07
6.67790E+00                                          1.2290534909646200E-07
6.69500E+00                                          1.2637317454702900E-07
6.71220E+00                                          1.2994738250737200E-07
6.72940E+00                                          1.3360975679756500E-07
6.74660E+00                                          1.3736214451615800E-07
6.76390E+00                                          1.4122904718440800E-07
6.78120E+00                                          1.4519085782728000E-07
6.79860E+00                                          1.4927330002438900E-07
6.81600E+00                                          1.5345579704105800E-07
6.83350E+00                                          1.5776535338713100E-07
6.85100E+00                                          1.6218037584856500E-07
6.86850E+00                                          1.6670305394230600E-07
6.88610E+00                                          1.7136240603710700E-07
6.90370E+00                                          1.7613520285031600E-07
6.92140E+00                                          1.8105189774181100E-07
6.93910E+00                                          1.8608812111090500E-07
6.95690E+00                                          1.9127582969975300E-07
6.97470E+00                                          1.9658945919190700E-07
6.99260E+00                                          2.0206254118243200E-07
7.01050E+00                                          2.0766825977078000E-07
7.02850E+00                                          2.1344179608340500E-07
7.04650E+00                                          2.1935502319204400E-07
7.06450E+00                                          2.2541080296311700E-07
7.08260E+00                                          2.3164690801432400E-07
7.10070E+00                                          2.3803310334842700E-07
7.11890E+00                                          2.4460900634605800E-07
7.13720E+00                                          2.5138035544850000E-07
7.15550E+00                                          2.5831471533612000E-07
7.17380E+00                                          2.6541540554446900E-07
7.19220E+00                                          2.7272600182322200E-07
7.21060E+00                                          2.8021164907919800E-07
7.22900E+00                                          2.8787589122838300E-07
7.24760E+00                                          2.9580863207869300E-07
7.26610E+00                                          3.0388714903395600E-07
7.28470E+00                                          3.1220260412679400E-07
7.30340E+00                                          3.2076206147433100E-07
7.32210E+00                                          3.2952537654357200E-07
7.34080E+00                                          3.3849665027363400E-07
7.35960E+00                                          3.4772973722168600E-07
7.37850E+00                                          3.5723239710090200E-07
7.39740E+00                                          3.6696053869339900E-07
7.41630E+00                                          3.7691867812940900E-07
7.43530E+00                                          3.8716596654632300E-07
7.45440E+00                                          3.9771092287528000E-07
7.47350E+00                                          4.0850513623647300E-07
7.49260E+00                                          4.1955357660638900E-07
7.51180E+00                                          4.3092118795438400E-07
7.53100E+00                                          4.4255601060115900E-07
7.55030E+00                                          4.5452608047730900E-07
7.56970E+00                                          4.6684118588550800E-07
7.58910E+00                                          4.7944566723845700E-07
7.60850E+00                                          4.9234525470557500E-07
7.62800E+00                                          5.0561460361348200E-07
7.64750E+00                                          5.1919399710738800E-07
7.66710E+00                                          5.3316162180961200E-07
7.68680E+00                                          5.4752871002048900E-07
7.70640E+00                                          5.6215582527935700E-07
7.72620E+00                                          5.7727603663082700E-07
7.74600E+00                                          5.9274861393140600E-07
7.76580E+00                                          6.0858046838540800E-07
7.78570E+00                                          6.2486137084458600E-07
7.80560E+00                                          6.4151951970457800E-07
7.82560E+00                                          6.5864889414263200E-07
7.84570E+00                                          6.7626296095421900E-07
7.86580E+00                                          6.9428487320633300E-07
7.88590E+00                                          7.1272257133580100E-07
7.90610E+00                                          7.3167903180369900E-07
7.92640E+00                                          7.5116898812819100E-07
7.94670E+00                                          7.7110823772047000E-07
7.96700E+00                                          7.9150548403404100E-07
7.98740E+00                                          8.1247351492597300E-07
8.00790E+00                                          8.3402844053102600E-07
8.02840E+00                                          8.5607803275378600E-07
8.04900E+00                                          8.7874309517933300E-07
8.06960E+00                                          9.0192711262887000E-07
8.09020E+00                                          9.2564006087464300E-07
8.11100E+00                                          9.5013020169148000E-07
8.13170E+00                                          9.7505871827889200E-07
8.15260E+00                                          1.0008017364147400E-06
8.17340E+00                                          1.0270047996836700E-06
8.19440E+00                                          1.0540613521436600E-06
8.21540E+00                                          1.0817338656663400E-06
8.23640E+00                                          1.1100341006130300E-06
8.25750E+00                                          1.1391133557467400E-06
8.27870E+00                                          1.1689931974096000E-06
8.29990E+00                                          1.1995500192280000E-06
8.32110E+00                                          1.2307966772435300E-06
8.34240E+00                                          1.2628986147269800E-06
8.36380E+00                                          1.2958793585697300E-06
8.38520E+00                                          1.3296037144034600E-06
8.40670E+00                                          1.3642486587232800E-06
8.42820E+00                                          1.3996728159112900E-06
8.44980E+00                                          1.4360611969053800E-06
8.47150E+00                                          1.4734401440656200E-06
8.49320E+00                                          1.5116586173752400E-06
8.51490E+00                                          1.5507324010188700E-06
8.53670E+00                                          1.5908636370889000E-06
8.55860E+00                                          1.6320810292430600E-06
8.58050E+00                                          1.6742194945479300E-06
8.60250E+00                                          1.7174951299062600E-06
8.62450E+00                                          1.7617353670230100E-06
8.64660E+00                                          1.8071660189698100E-06
8.66870E+00                                          1.8536067120047200E-06
8.69090E+00                                          1.9012933850519300E-06
8.71320E+00                                          1.9502595160430100E-06
8.73550E+00                                          2.0003125343080100E-06
8.75790E+00                                          2.0517045470976100E-06
8.78030E+00                                          2.1042343065193700E-06
8.80280E+00                                          2.1581651726329100E-06
8.82540E+00                                          2.2135345279799200E-06
8.84800E+00                                          2.2701275685179500E-06
8.87060E+00                                          2.3279668860729500E-06
8.89340E+00                                          2.3876042233258700E-06
8.91610E+00                                          2.4482869661466900E-06
8.93900E+00                                          2.5108500863351000E-06
8.96190E+00                                          2.5747896834449100E-06
8.98480E+00                                          2.6401310414810300E-06
9.00780E+00                                          2.7071945489151900E-06
9.03090E+00                                          2.7760255324015400E-06
9.05400E+00                                          2.8463626831345300E-06
9.07720E+00                                          2.9185480078834400E-06
9.10050E+00                                          2.9926299642357000E-06
9.12380E+00                                          3.0683298322905400E-06
9.14710E+00                                          3.1456770898051900E-06
9.17060E+00                                          3.2253873104663400E-06
9.19410E+00                                          3.3068348730975000E-06
9.21760E+00                                          3.3900513583602100E-06
9.24120E+00                                          3.4754344734728200E-06
9.26490E+00                                          3.5630404360256600E-06
9.28860E+00                                          3.6525451627352800E-06
9.31240E+00                                          3.7443729189066100E-06
9.33630E+00                                          3.8385837473656300E-06
9.36020E+00                                          3.9348321640948400E-06
9.38420E+00                                          4.0335706984765400E-06
9.40820E+00                                          4.1344386735878800E-06
9.43230E+00                                          4.2379082610052300E-06
9.45640E+00                                          4.3436029676459800E-06
9.48070E+00                                          4.4524681766897500E-06
9.50490E+00                                          4.5632150708831000E-06
9.52930E+00                                          4.6772732281829200E-06
9.55370E+00                                          4.7937803144443700E-06
9.57820E+00                                          4.9132730160904400E-06
9.60270E+00                                          5.0353238882250300E-06
9.62730E+00                                          5.1604927307973400E-06
9.65200E+00                                          5.2888586740986400E-06
9.67670E+00                                          5.4199663741488600E-06
9.70150E+00                                          5.5544124240551600E-06
9.72630E+00                                          5.6917216929450200E-06
9.75120E+00                                          5.8325163265441200E-06
9.77620E+00                                          5.9768841451510000E-06
9.80120E+00                                          6.1243191635732300E-06
9.82630E+00                                          6.2754841880637000E-06
9.85150E+00                                          6.4304728372221200E-06
9.87670E+00                                          6.5887463408146900E-06
9.90200E+00                                          6.7510107083662500E-06
9.92740E+00                                          6.9173657155218200E-06
9.95280E+00                                          7.0872377622658600E-06
9.97830E+00                                          7.2613787539585000E-06
1.00040E+01                                          7.4405996555310200E-06
1.00290E+01                                          7.6185793597807100E-06
1.00550E+01                                          7.8075530400529300E-06
1.00810E+01                                          8.0005469297413100E-06
1.01070E+01                                          8.1976322006660500E-06
1.01330E+01                                          8.3988810313164400E-06
1.01590E+01                                          8.6043666177549600E-06
1.01850E+01                                          8.8141631846179300E-06
1.02110E+01                                          9.0283459962132000E-06
1.02370E+01                                          9.2469913677164000E-06
1.02630E+01                                          9.4701766764669600E-06
1.02890E+01                                          9.6979803733651700E-06
1.03160E+01                                          9.9395189177440600E-06
1.03420E+01                                          1.0176984485314400E-05
1.03690E+01                                          1.0428731698217100E-05
1.03950E+01                                          1.0676198980301300E-05
1.04220E+01                                          1.0938512697674200E-05
1.04480E+01                                          1.1196331081592500E-05
1.04750E+01                                          1.1469579156189500E-05
1.05020E+01                                          1.1748542258778100E-05
1.05290E+01                                          1.2033319880503100E-05
1.05560E+01                                          1.2324012902388700E-05
1.05830E+01                                          1.2620723610526600E-05
1.06100E+01                                          1.2923555711407200E-05
1.06370E+01                                          1.3232614347400700E-05
1.06650E+01                                          1.3559809470640400E-05
1.06920E+01                                          1.3881883023316700E-05
1.07190E+01                                          1.4210511392422100E-05
1.07470E+01                                          1.4558352424960400E-05
1.07740E+01                                          1.4900678407863200E-05
1.08020E+01                                          1.5262968273005600E-05
1.08290E+01                                          1.5619465763890500E-05
1.08570E+01                                          1.5996702679070900E-05
1.08850E+01                                          1.6381744760124900E-05
1.09130E+01                                          1.6774726550225700E-05
1.09410E+01                                          1.7175784464181700E-05
1.09690E+01                                          1.7585056809252000E-05
1.09970E+01                                          1.8002683806177000E-05
1.10250E+01                                          1.8428807610426600E-05
1.10530E+01                                          1.8863572333668600E-05
1.10820E+01                                          1.9323127345423000E-05
1.11100E+01                                          1.9775935900332200E-05
1.11390E+01                                          2.0254498956427700E-05
1.11670E+01                                          2.0725973709585500E-05
1.11960E+01                                          2.1224198296855200E-05
1.12240E+01                                          2.1714978960231900E-05
1.12530E+01                                          2.2233536727284000E-05
1.12820E+01                                          2.2762703069078000E-05
1.13110E+01                                          2.3302659115208100E-05
1.13400E+01                                          2.3853588509551800E-05
1.13690E+01                                          2.4415677438858600E-05
1.13980E+01                                          2.4989114661653000E-05
1.14270E+01                                          2.5574091537462400E-05
1.14560E+01                                          2.6170802056369400E-05
1.14860E+01                                          2.6800640418727600E-05
1.15150E+01                                          2.7421832377574200E-05
1.15450E+01                                          2.8077425499784600E-05
1.15740E+01                                          2.8723935596377900E-05
1.16040E+01                                          2.9406160927951500E-05
1.16340E+01                                          3.0102272155165200E-05
1.16630E+01                                          3.0788608533965100E-05
1.16930E+01                                          3.1512721856082200E-05
1.17230E+01                                          3.2251432042653900E-05
1.17530E+01                                          3.3004985376068000E-05
1.17830E+01                                          3.3773631550382000E-05
1.18130E+01                                          3.4557623711122800E-05
1.18440E+01                                          3.5384132738827700E-05
1.18740E+01                                          3.6200122933200500E-05
1.19040E+01                                          3.7032248478524200E-05
1.19350E+01                                          3.7909334007135600E-05
1.19660E+01                                          3.8804231757805200E-05
1.19960E+01                                          3.9687521010519000E-05
1.20270E+01                                          4.0618359117286900E-05
1.20580E+01                                          4.1567922137601300E-05
1.20890E+01                                          4.2536526184172200E-05
1.21200E+01                                          4.3524491785476200E-05
1.21510E+01                                          4.4532143938642300E-05
1.21820E+01                                          4.5559812162991600E-05
1.22130E+01                                          4.6607830554251200E-05
1.22440E+01                                          4.7676537839447100E-05
1.22760E+01                                          4.8801760696079300E-05
1.23070E+01                                          4.9913574875229200E-05
1.23390E+01                                          5.1084039703015800E-05
1.23700E+01                                          5.2240418886342300E-05
1.24020E+01                                          5.3457651528284200E-05
1.24340E+01                                          5.4699236386643600E-05
1.24650E+01                                          5.5925663905778200E-05
1.24970E+01                                          5.7216398599300800E-05
1.25290E+01                                          5.8532720636780000E-05
1.25610E+01                                          5.9875057672323600E-05
1.25940E+01                                          6.1287008035316100E-05
1.26260E+01                                          6.2683527085525400E-05
1.26580E+01                                          6.4107394213020700E-05
1.26910E+01                                          6.5604830852851200E-05
1.27230E+01                                          6.7085644887673800E-05
1.27560E+01                                          6.8642784753649900E-05
1.27880E+01                                          7.0182464113056300E-05
1.28210E+01                                          7.1801312770544600E-05
1.28540E+01                                          7.3452274443722200E-05
1.28870E+01                                          7.5135888007482900E-05
1.29200E+01                                          7.6852699967680700E-05
1.29530E+01                                          7.8603264557346300E-05
1.29860E+01                                          8.0388143834207800E-05
1.30190E+01                                          8.2207907779532500E-05
1.30530E+01                                          8.4119827010769000E-05
1.30860E+01                                          8.6012199245534300E-05
1.31200E+01                                          8.8000170713166000E-05
1.31530E+01                                          8.9967601358742000E-05
1.31870E+01                                          9.2034184255352400E-05
1.32210E+01                                          9.4141658744691900E-05
1.32550E+01                                          9.6290712055295200E-05
1.32890E+01                                          9.8482041243500600E-05
1.33230E+01                                          1.0071635332006800E-04
1.33570E+01                                          1.0299436537855300E-04
1.33910E+01                                          1.0531680472546300E-04
1.34250E+01                                          1.0768440901224700E-04
1.34600E+01                                          1.1016945607486700E-04
1.34940E+01                                          1.1263102097613800E-04
1.35290E+01                                          1.1521439453851900E-04
1.35630E+01                                          1.1777308890159100E-04
1.35980E+01                                          1.2045809598181200E-04
1.36330E+01                                          1.2319594564540100E-04
1.36680E+01                                          1.2598752537681400E-04
1.37030E+01                                          1.2883373545650100E-04
1.37380E+01                                          1.3173548912905600E-04
1.37730E+01                                          1.3469371277374100E-04
1.38080E+01                                          1.3770934607747100E-04
1.38440E+01                                          1.4087176505993000E-04
1.38790E+01                                          1.4400678609593600E-04
1.39150E+01                                          1.4729403548301600E-04
1.39500E+01                                          1.5055247877551600E-04
1.39860E+01                                          1.5396876554802300E-04
1.40220E+01                                          1.5745211748380100E-04
1.40580E+01                                          1.6100366295529500E-04
1.40940E+01                                          1.6462454674803700E-04
1.41300E+01                                          1.6831593027973100E-04
1.41660E+01                                          1.7207899182248700E-04
1.42020E+01                                          1.7591492672826500E-04
1.42390E+01                                          1.7993416841852000E-04
1.42750E+01                                          1.8392159217484800E-04
1.43120E+01                                          1.8809910112804200E-04
1.43490E+01                                          1.9235884624115600E-04
1.43850E+01                                          1.9658426345908500E-04
1.44220E+01                                          2.0101038706747100E-04
1.44590E+01                                          2.0552294642545700E-04
1.44960E+01                                          2.1012339509609100E-04
1.45330E+01                                          2.1481320792522000E-04
1.45700E+01                                          2.1959388132939100E-04
1.46080E+01                                          2.2459920585411000E-04
1.46450E+01                                          2.2956870165380700E-04
1.46830E+01                                          2.3477115214343400E-04
1.47200E+01                                          2.3993588813554400E-04
1.47580E+01                                          2.4534214612789900E-04
1.47960E+01                                          2.5085425853696400E-04
1.48340E+01                                          2.5647401543862900E-04
1.48720E+01                                          2.6220323334217200E-04
1.49100E+01                                          2.6804375555035600E-04
1.49480E+01                                          2.7399745252481000E-04
1.49860E+01                                          2.8006622225675900E-04
